<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VSP,20100131.0,12.6,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100132.0,18.9,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100133.0,22.05,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100134.0,23.625,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100135.0,24.4125,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100136.0,24.80625,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100137.0,25.003125,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100138.0,25.1015625,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100139.0,25.15078125,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100140.0,25.175390625,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100141.0,25.1876953125,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100142.0,25.1938476562,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100143.0,25.1969238281,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100144.0,25.1984619141,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100145.0,25.199230957,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100146.0,25.1996154785,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100147.0,25.1998077393,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100148.0,25.1999038696,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100149.0,25.1999519348,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100150.0,25.1999759674,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100151.0,25.1999879837,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100152.0,25.1999939919,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100153.0,25.1999969959,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100154.0,25.199998498,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100155.0,25.199999249,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100156.0,25.1999996245,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100157.0,25.1999998122,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100158.0,25.1999999061,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100159.0,25.1999999531,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100160.0,25.1999999765,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100161.0,25.1999999883,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100162.0,25.1999999941,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100163.0,25.1999999971,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100164.0,25.1999999985,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100165.0,25.1999999993,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100166.0,25.1999999996,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100167.0,25.1999999998,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100168.0,25.1999999999,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100169.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100170.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100171.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100172.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100173.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100174.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100175.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100176.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100177.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSP,20100178.0,25.2,12.75,12.4,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
