<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MMC,20100131.0,12.045,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100132.0,18.0675,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100133.0,21.07875,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100134.0,22.584375,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100135.0,23.3371875,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100136.0,23.71359375,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100137.0,23.901796875,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100138.0,23.9958984375,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100139.0,24.0429492188,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100140.0,24.0664746094,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100141.0,24.0782373047,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100142.0,24.0841186523,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100143.0,24.0870593262,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100144.0,24.0885296631,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100145.0,24.0892648315,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100146.0,24.0896324158,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100147.0,24.0898162079,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100148.0,24.0899081039,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100149.0,24.089954052,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100150.0,24.089977026,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100151.0,24.089988513,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100152.0,24.0899942565,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100153.0,24.0899971282,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100154.0,24.0899985641,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100155.0,24.0899992821,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100156.0,24.089999641,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100157.0,24.0899998205,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100158.0,24.0899999103,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100159.0,24.0899999551,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100160.0,24.0899999776,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100161.0,24.0899999888,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100162.0,24.0899999944,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100163.0,24.0899999972,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100164.0,24.0899999986,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100165.0,24.0899999993,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100166.0,24.0899999996,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100167.0,24.0899999998,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100168.0,24.0899999999,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100169.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100170.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100171.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100172.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100173.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100174.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100175.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100176.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100177.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100178.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100179.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100180.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100181.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100182.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100183.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100184.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100185.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100186.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100187.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100188.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100189.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100190.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100191.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100192.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100193.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100194.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100195.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100196.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100197.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100198.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100199.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100200.0,24.09,12.205,10.61,12.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100201.0,24.09,24.41,21.22,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100202.0,23.77,12.545,11.725,12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMC,20100203.0,23.45,25.09,23.45,25.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
