<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TNB,20100160.0,11.4099999894,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100161.0,11.4099999947,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100162.0,11.4099999973,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100163.0,11.4099999987,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100164.0,11.4099999993,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100165.0,11.4099999997,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100166.0,11.4099999998,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100167.0,11.4099999999,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100168.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100169.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100170.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100171.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100172.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100173.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100174.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100175.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100176.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100177.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100178.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100179.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100180.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100181.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100182.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100183.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100184.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100185.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100186.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100187.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100188.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100189.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100190.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100191.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100192.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100193.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100194.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100195.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100196.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100197.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100198.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100199.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100200.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100201.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100202.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100203.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100204.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100205.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100206.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100207.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100208.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100209.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100210.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100211.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100212.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100213.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100214.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100215.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100216.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100217.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100218.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100219.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100220.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100221.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100222.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100223.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100224.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100225.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100226.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100227.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100228.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100229.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100230.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100231.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100232.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100233.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100234.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100235.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100236.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100237.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100238.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100239.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100240.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100241.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100242.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100243.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100244.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100245.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100246.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100247.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100248.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100249.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100250.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100251.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100252.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100253.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100254.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100255.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100256.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100257.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100258.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100259.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100260.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100261.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100262.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100263.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100264.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100265.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100266.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100267.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100268.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100269.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100270.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100271.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100272.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100273.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100274.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100275.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100276.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100277.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100278.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100279.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100280.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100281.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100282.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100283.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100284.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100285.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100286.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100287.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100288.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100289.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100290.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100291.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100292.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100293.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100294.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100295.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100296.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100297.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100298.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100299.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100300.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100301.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100302.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100303.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100304.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100305.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100306.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100307.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100308.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100309.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100310.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100311.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100312.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100313.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100314.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100315.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100316.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100317.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100318.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100319.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100320.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100321.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100322.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100323.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100324.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100325.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100326.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100327.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100328.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100329.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100330.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100331.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100332.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100333.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100334.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100335.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100336.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100337.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100338.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100339.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100340.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100341.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100342.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100343.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100344.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100345.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100346.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100347.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100348.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100349.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100350.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100351.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100352.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100353.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100354.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100355.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100356.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100357.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100358.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100359.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100360.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100361.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100362.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100363.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100364.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100365.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNB,20100366.0,11.41,5.705,5.135,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
