<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SCJ,20100131.0,6.265,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100132.0,9.3975,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100133.0,10.96375,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100134.0,11.746875,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100135.0,12.1384375,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100136.0,12.33421875,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100137.0,12.432109375,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100138.0,12.4810546875,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100139.0,12.5055273437,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100140.0,12.5177636719,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100141.0,12.5238818359,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100142.0,12.526940918,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100143.0,12.528470459,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100144.0,12.5292352295,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100145.0,12.5296176147,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100146.0,12.5298088074,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100147.0,12.5299044037,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100148.0,12.5299522018,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100149.0,12.5299761009,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100150.0,12.5299880505,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100151.0,12.5299940252,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100152.0,12.5299970126,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100153.0,12.5299985063,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100154.0,12.5299992532,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100155.0,12.5299996266,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100156.0,12.5299998133,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100157.0,12.5299999066,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100158.0,12.5299999533,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100159.0,12.5299999767,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100160.0,12.5299999883,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100161.0,12.5299999942,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100162.0,12.5299999971,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100163.0,12.5299999985,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100164.0,12.5299999993,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100165.0,12.5299999996,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100166.0,12.5299999998,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100167.0,12.5299999999,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100168.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100169.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100170.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100171.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100172.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100173.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100174.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100175.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100176.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100177.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100178.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100179.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100180.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100181.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100182.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100183.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100184.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100185.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100186.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100187.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100188.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100189.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100190.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100191.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100192.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100193.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100194.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100195.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100196.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100197.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100198.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100199.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100200.0,12.53,6.305,6.21,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100201.0,12.53,12.61,12.42,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100202.0,12.61,12.61,12.53,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100203.0,12.53,12.57,12.53,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100204.0,12.57,12.75,12.53,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCJ,20100205.0,12.57,12.57,11.98,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
