<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BHS,20100252.0,7.89999999866,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100253.0,7.89999999933,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100254.0,7.89999999966,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100255.0,7.89999999983,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100256.0,7.89999999992,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100257.0,7.89999999996,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100258.0,7.89999999998,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100259.0,7.89999999999,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100260.0,7.89999999999,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100261.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100262.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100263.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100264.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100265.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100266.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100267.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100268.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100269.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100270.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100271.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100272.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100273.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100274.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100275.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100276.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100277.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100278.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100279.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100280.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100281.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100282.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100283.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100284.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100285.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100286.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100287.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100288.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100289.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100290.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100291.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100292.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100293.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100294.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100295.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100296.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100297.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100298.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100299.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100300.0,7.9,4.065,3.915,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100301.0,7.9,8.13,7.83,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100302.0,8.12,8.53,8.01,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100303.0,8.46,8.53,8.33,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100304.0,8.67,8.67,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100305.0,8.19,8.44,8.19,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100306.0,8.37,4.38,4.23,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100307.0,8.46,4.38,4.23,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100308.0,8.55,8.76,8.46,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100309.0,8.75,9.11,8.68,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100310.0,8.8,8.87,8.58,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100311.0,8.71,8.78,8.57,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100312.0,8.57,8.59,8.32,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100313.0,8.615,4.33,4.17,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100314.0,8.6375,4.33,4.17,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100315.0,8.66,8.66,8.34,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100316.0,8.3,8.34,7.98,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100317.0,8.12,8.12,7.81,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100318.0,7.97,8.35,7.97,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100319.0,8.33,8.42,8.17,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100320.0,8.195,4.12,4.03,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100321.0,8.1275,4.12,4.03,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100322.0,8.06,8.24,8.06,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100323.0,8.03,8.1,7.94,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100324.0,7.94,8.03,7.85,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100325.0,7.85,8.01,7.74,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100326.0,7.74,7.9,7.54,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100327.0,7.68,3.825,3.71,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100328.0,7.65,3.825,3.71,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100329.0,7.62,7.65,7.42,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100330.0,7.58,7.6,7.33,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100331.0,7.33,7.49,7.26,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100332.0,7.3,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100333.0,7.285,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100334.0,7.2775,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100335.0,7.27375,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100336.0,7.271875,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100337.0,7.2709375,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100338.0,7.27046875,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100339.0,7.270234375,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100340.0,7.2701171875,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100341.0,7.27005859375,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100342.0,7.27002929687,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100343.0,7.27001464844,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100344.0,7.27000732422,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100345.0,7.27000366211,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100346.0,7.27000183105,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100347.0,7.27000091553,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100348.0,7.27000045776,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100349.0,7.27000022888,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100350.0,7.27000011444,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100351.0,7.27000005722,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100352.0,7.27000002861,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100353.0,7.27000001431,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100354.0,7.27000000715,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100355.0,7.27000000358,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100356.0,7.27000000179,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100357.0,7.27000000089,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100358.0,7.27000000045,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100359.0,7.27000000022,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100360.0,7.27000000011,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100361.0,7.27000000006,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,20100362.0,7.27000000003,3.67,3.545,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
