<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VRC,20100168.0,24.2199999999,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100169.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100170.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100171.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100172.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100173.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100174.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100175.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100176.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100177.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100178.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100179.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100180.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100181.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100182.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100183.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100184.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100185.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100186.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100187.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100188.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100189.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100190.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100191.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100192.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100193.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100194.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100195.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100196.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100197.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100198.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100199.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100200.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100201.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100202.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100203.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100204.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100205.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100206.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100207.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100208.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100209.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100210.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100211.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100212.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100213.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100214.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100215.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100216.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100217.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100218.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100219.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100220.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100221.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100222.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100223.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100224.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100225.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100226.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100227.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100228.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100229.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100230.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100231.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100232.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100233.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100234.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100235.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100236.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100237.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100238.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100239.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100240.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100241.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100242.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100243.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100244.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100245.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100246.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100247.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100248.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100249.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100250.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100251.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100252.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100253.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100254.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100255.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100256.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100257.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100258.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100259.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100260.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100261.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100262.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100263.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100264.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100265.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100266.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100267.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100268.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100269.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100270.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100271.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100272.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100273.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100274.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100275.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100276.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100277.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100278.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100279.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100280.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100281.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100282.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100283.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100284.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100285.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100286.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100287.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100288.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100289.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100290.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100291.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100292.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100293.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100294.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100295.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100296.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100297.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100298.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100299.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100300.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100301.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100302.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100303.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100304.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100305.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100306.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100307.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100308.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100309.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100310.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100311.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100312.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100313.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100314.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100315.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100316.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100317.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100318.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100319.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100320.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100321.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100322.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100323.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100324.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100325.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100326.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100327.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100328.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100329.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100330.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100331.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100332.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100333.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100334.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100335.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100336.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100337.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100338.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100339.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100340.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100341.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100342.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100343.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100344.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100345.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100346.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100347.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100348.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100349.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100350.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100351.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100352.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100353.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100354.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100355.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100356.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100357.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100358.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100359.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100360.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100361.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100362.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100363.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100364.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100365.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRC,20100366.0,24.22,12.11,11.635,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
