<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVG,20100131.0,6.295,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100132.0,9.4425,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100133.0,11.01625,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100134.0,11.803125,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100135.0,12.1965625,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100136.0,12.39328125,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100137.0,12.491640625,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100138.0,12.5408203125,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100139.0,12.5654101562,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100140.0,12.5777050781,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100141.0,12.5838525391,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100142.0,12.5869262695,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100143.0,12.5884631348,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100144.0,12.5892315674,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100145.0,12.5896157837,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100146.0,12.5898078918,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100147.0,12.5899039459,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100148.0,12.589951973,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100149.0,12.5899759865,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100150.0,12.5899879932,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100151.0,12.5899939966,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100152.0,12.5899969983,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100153.0,12.5899984992,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100154.0,12.5899992496,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100155.0,12.5899996248,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100156.0,12.5899998124,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100157.0,12.5899999062,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100158.0,12.5899999531,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100159.0,12.5899999765,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100160.0,12.5899999883,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100161.0,12.5899999941,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100162.0,12.5899999971,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100163.0,12.5899999985,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100164.0,12.5899999993,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100165.0,12.5899999996,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100166.0,12.5899999998,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100167.0,12.5899999999,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100168.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100169.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100170.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100171.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100172.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100173.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100174.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100175.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100176.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100177.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100178.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100179.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100180.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100181.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100182.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100183.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100184.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100185.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100186.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100187.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100188.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100189.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100190.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100191.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100192.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100193.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100194.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100195.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100196.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100197.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100198.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100199.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100200.0,12.59,6.385,6.205,6.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100201.0,12.59,12.77,12.41,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100202.0,12.77,13.08,12.47,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100203.0,12.65,12.77,12.59,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100204.0,12.77,13.2,12.71,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100205.0,12.78,12.78,12.23,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100206.0,12.475,6.175,6.02,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100207.0,12.3225,6.175,6.02,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100208.0,12.17,12.35,12.04,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100209.0,12.16,12.16,11.86,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100210.0,12.41,12.47,12.35,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100211.0,12.47,12.9,12.47,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100212.0,12.78,13.14,12.78,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100213.0,13.205,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100214.0,13.4175,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100215.0,13.52375,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100216.0,13.576875,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100217.0,13.6034375,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100218.0,13.61671875,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100219.0,13.623359375,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100220.0,13.6266796875,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100221.0,13.6283398438,6.845,6.51,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100222.0,13.63,13.69,13.02,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100223.0,13.08,13.08,12.29,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100224.0,12.23,13.2,12.16,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVG,20100225.0,13.81,13.99,13.38,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
