<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
V15,20100220.0,12.9674609375,6.485,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100221.0,12.9687304687,6.485,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100222.0,12.97,12.97,12.06,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100223.0,12.0,12.38,11.87,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100224.0,12.13,12.13,11.93,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100225.0,12.45,12.45,12.0,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100226.0,12.45,12.45,11.93,12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100227.0,12.58,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100228.0,12.645,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100229.0,12.6775,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100230.0,12.69375,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100231.0,12.701875,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100232.0,12.7059375,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100233.0,12.70796875,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100234.0,12.708984375,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100235.0,12.7094921875,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100236.0,12.7097460938,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100237.0,12.7098730469,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100238.0,12.7099365234,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100239.0,12.7099682617,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100240.0,12.7099841309,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100241.0,12.7099920654,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100242.0,12.7099960327,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100243.0,12.7099980164,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100244.0,12.7099990082,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100245.0,12.7099995041,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100246.0,12.709999752,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100247.0,12.709999876,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100248.0,12.709999938,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100249.0,12.709999969,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100250.0,12.7099999845,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100251.0,12.7099999923,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100252.0,12.7099999961,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100253.0,12.7099999981,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100254.0,12.709999999,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100255.0,12.7099999995,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100256.0,12.7099999998,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100257.0,12.7099999999,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100258.0,12.7099999999,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100259.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100260.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100261.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100262.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100263.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100264.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100265.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100266.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100267.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100268.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100269.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100270.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100271.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100272.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100273.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100274.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100275.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100276.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100277.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100278.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100279.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100280.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100281.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100282.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100283.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100284.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100285.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100286.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100287.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100288.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100289.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100290.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100291.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100292.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100293.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100294.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100295.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100296.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100297.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100298.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100299.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100300.0,12.71,6.355,6.035,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100301.0,12.71,12.71,12.07,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100302.0,12.32,12.32,11.94,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100303.0,12.32,13.03,12.26,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100304.0,13.49,13.56,13.36,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100305.0,14.26,14.46,14.26,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100306.0,14.815,7.685,7.62,7.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100307.0,15.0925,7.685,7.62,7.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100308.0,15.37,15.37,15.24,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100309.0,16.41,16.41,16.21,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100310.0,17.19,17.19,15.5,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100311.0,16.41,17.38,16.28,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100312.0,18.29,18.42,18.29,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100313.0,18.97,9.825,9.565,9.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100314.0,19.31,9.825,9.565,9.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100315.0,19.65,19.65,19.13,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100316.0,19.58,19.58,18.22,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100317.0,17.25,18.22,17.18,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100318.0,18.16,18.23,16.54,17.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100319.0,18.48,18.67,18.15,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100320.0,19.195,9.955,9.565,9.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100321.0,19.5525,9.955,9.565,9.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100322.0,19.91,19.91,19.13,19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100323.0,20.1,20.1,18.81,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100324.0,18.87,19.45,18.42,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100325.0,18.55,18.55,17.51,17.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100326.0,17.58,18.03,16.87,17.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100327.0,17.77,9.24,8.755,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100328.0,17.865,9.24,8.755,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100329.0,17.96,18.48,17.51,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100330.0,18.48,18.48,17.38,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100331.0,17.51,18.16,16.86,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100332.0,17.41,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100333.0,17.36,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100334.0,17.335,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100335.0,17.3225,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100336.0,17.31625,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100337.0,17.313125,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100338.0,17.3115625,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100339.0,17.31078125,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100340.0,17.310390625,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100341.0,17.3101953125,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100342.0,17.3100976563,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100343.0,17.3100488281,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100344.0,17.3100244141,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100345.0,17.310012207,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100346.0,17.3100061035,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100347.0,17.3100030518,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100348.0,17.3100015259,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100349.0,17.3100007629,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100350.0,17.3100003815,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100351.0,17.3100001907,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100352.0,17.3100000954,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100353.0,17.3100000477,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100354.0,17.3100000238,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100355.0,17.3100000119,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100356.0,17.310000006,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100357.0,17.310000003,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100358.0,17.3100000015,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100359.0,17.3100000007,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100360.0,17.3100000004,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100361.0,17.3100000002,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100362.0,17.3100000001,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100363.0,17.31,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100364.0,17.31,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100365.0,17.31,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100366.0,17.31,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V15,20100367.0,17.31,8.85,8.43,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
