<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SRA,20100153.0,9.99999880791,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100154.0,9.99999940395,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100155.0,9.99999970198,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100156.0,9.99999985099,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100157.0,9.99999992549,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100158.0,9.99999996275,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100159.0,9.99999998137,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100160.0,9.99999999069,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100161.0,9.99999999534,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100162.0,9.99999999767,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100163.0,9.99999999884,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100164.0,9.99999999942,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100165.0,9.99999999971,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100166.0,9.99999999985,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100167.0,9.99999999993,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100168.0,9.99999999996,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100169.0,9.99999999998,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100170.0,9.99999999999,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100171.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100172.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100173.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100174.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100175.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100176.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100177.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100178.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100179.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100180.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100181.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100182.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100183.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100184.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100185.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100186.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100187.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100188.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100189.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100190.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100191.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100192.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100193.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100194.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100195.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100196.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100197.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100198.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100199.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100200.0,10.0,5.35,5.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100201.0,10.0,10.7,10.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100202.0,10.5,10.9,10.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100203.0,10.5,5.25,5.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100204.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100205.0,10.5,10.5,10.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100206.0,10.5,5.35,5.25,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100207.0,10.5,5.35,5.25,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100208.0,10.5,10.7,10.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100209.0,10.7,5.45,5.45,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100210.0,10.9,10.9,10.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100211.0,10.9,5.45,5.45,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100212.0,10.9,10.9,10.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100213.0,10.95,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100214.0,10.975,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100215.0,10.9875,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100216.0,10.99375,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100217.0,10.996875,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100218.0,10.9984375,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100219.0,10.99921875,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100220.0,10.999609375,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100221.0,10.9998046875,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100222.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100223.0,10.65,5.15,5.15,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100224.0,10.475,5.15,5.15,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100225.0,10.3,10.3,10.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100226.0,9.6,10.8,9.6,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100227.0,9.8,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100228.0,9.9,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100229.0,9.95,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100230.0,9.975,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100231.0,9.9875,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100232.0,9.99375,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100233.0,9.996875,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100234.0,9.9984375,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100235.0,9.99921875,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100236.0,9.999609375,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100237.0,9.9998046875,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100238.0,9.99990234375,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100239.0,9.99995117188,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100240.0,9.99997558594,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100241.0,9.99998779297,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100242.0,9.99999389648,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100243.0,9.99999694824,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100244.0,9.99999847412,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100245.0,9.99999923706,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100246.0,9.99999961853,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100247.0,9.99999980927,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100248.0,9.99999990463,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100249.0,9.99999995232,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100250.0,9.99999997616,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100251.0,9.99999998808,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100252.0,9.99999999404,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100253.0,9.99999999702,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100254.0,9.99999999851,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100255.0,9.99999999925,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100256.0,9.99999999963,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100257.0,9.99999999981,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100258.0,9.99999999991,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100259.0,9.99999999995,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100260.0,9.99999999998,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100261.0,9.99999999999,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100262.0,9.99999999999,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100263.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100264.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100265.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100266.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100267.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100268.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100269.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100270.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100271.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100272.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100273.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100274.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100275.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100276.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100277.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100278.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100279.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100280.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100281.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100282.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100283.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100284.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100285.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100286.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100287.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100288.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100289.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100290.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100291.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100292.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100293.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100294.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100295.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100296.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100297.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100298.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100299.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100300.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100301.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100302.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100303.0,10.7,10.7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100304.0,10.2,10.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100305.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100306.0,9.9,4.9,4.85,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100307.0,9.85,4.9,4.85,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100308.0,9.8,9.8,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100309.0,10.0,10.3,10.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100310.0,10.6,10.7,10.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100311.0,10.6,10.8,10.6,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100312.0,10.3,10.6,10.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100313.0,10.25,5.2,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100314.0,10.225,5.2,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100315.0,10.2,10.4,10.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100316.0,10.8,10.8,10.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100317.0,10.1,10.2,10.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100318.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100319.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100320.0,10.0,5.25,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100321.0,10.0,5.25,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100322.0,10.0,5.25,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100323.0,10.0,5.25,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100324.0,10.0,10.5,10.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100325.0,10.1,10.1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100326.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100327.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100328.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100329.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100330.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100331.0,9.3,9.3,9.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100332.0,9.55,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100333.0,9.675,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100334.0,9.7375,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100335.0,9.76875,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100336.0,9.784375,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100337.0,9.7921875,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100338.0,9.79609375,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100339.0,9.798046875,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100340.0,9.7990234375,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100341.0,9.79951171875,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100342.0,9.79975585938,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100343.0,9.79987792969,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100344.0,9.79993896484,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100345.0,9.79996948242,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100346.0,9.79998474121,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100347.0,9.79999237061,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100348.0,9.7999961853,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100349.0,9.79999809265,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100350.0,9.79999904633,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100351.0,9.79999952316,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100352.0,9.79999976158,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100353.0,9.79999988079,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100354.0,9.7999999404,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100355.0,9.7999999702,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100356.0,9.7999999851,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100357.0,9.79999999255,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100358.0,9.79999999627,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100359.0,9.79999999814,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100360.0,9.79999999907,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100361.0,9.79999999953,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRA,20100362.0,9.79999999977,4.95,4.9,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
