<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
WSS,20100131.0,8.87,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100132.0,13.305,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100133.0,15.5225,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100134.0,16.63125,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100135.0,17.185625,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100136.0,17.4628125,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100137.0,17.60140625,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100138.0,17.670703125,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100139.0,17.7053515625,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100140.0,17.7226757812,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100141.0,17.7313378906,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100142.0,17.7356689453,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100143.0,17.7378344727,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100144.0,17.7389172363,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100145.0,17.7394586182,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100146.0,17.7397293091,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100147.0,17.7398646545,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100148.0,17.7399323273,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100149.0,17.7399661636,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100150.0,17.7399830818,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100151.0,17.7399915409,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100152.0,17.7399957705,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100153.0,17.7399978852,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100154.0,17.7399989426,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100155.0,17.7399994713,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100156.0,17.7399997357,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100157.0,17.7399998678,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100158.0,17.7399999339,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100159.0,17.739999967,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100160.0,17.7399999835,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100161.0,17.7399999917,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100162.0,17.7399999959,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100163.0,17.7399999979,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100164.0,17.739999999,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100165.0,17.7399999995,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100166.0,17.7399999997,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100167.0,17.7399999999,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100168.0,17.7399999999,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100169.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100170.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100171.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100172.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100173.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100174.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100175.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100176.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100177.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100178.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100179.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100180.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100181.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100182.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100183.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100184.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100185.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100186.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100187.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100188.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100189.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100190.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100191.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100192.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100193.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100194.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100195.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100196.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100197.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100198.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100199.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100200.0,17.74,8.87,8.645,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100201.0,17.74,17.74,17.29,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100202.0,17.84,17.84,17.03,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100203.0,17.75,17.75,16.94,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100204.0,18.01,18.72,17.65,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100205.0,18.45,18.99,17.38,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100206.0,18.495,9.27,8.915,9.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100207.0,18.5175,9.27,8.915,9.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100208.0,18.54,18.54,17.83,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100209.0,17.92,18.28,17.57,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100210.0,18.28,18.54,17.83,18.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100211.0,17.92,18.54,17.83,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100212.0,18.64,18.64,18.28,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100213.0,18.95,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100214.0,19.105,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100215.0,19.1825,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100216.0,19.22125,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100217.0,19.240625,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100218.0,19.2503125,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100219.0,19.25515625,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100220.0,19.257578125,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100221.0,19.2587890625,9.63,9.14,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100222.0,19.26,19.26,18.28,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100223.0,18.19,18.28,17.48,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100224.0,17.56,18.01,17.03,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100225.0,17.83,18.1,17.47,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100226.0,17.83,18.1,17.74,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100227.0,18.055,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100228.0,18.1675,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100229.0,18.22375,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100230.0,18.251875,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100231.0,18.2659375,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100232.0,18.27296875,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100233.0,18.276484375,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100234.0,18.2782421875,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100235.0,18.2791210937,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100236.0,18.2795605469,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100237.0,18.2797802734,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100238.0,18.2798901367,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100239.0,18.2799450684,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100240.0,18.2799725342,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100241.0,18.2799862671,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100242.0,18.2799931335,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100243.0,18.2799965668,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100244.0,18.2799982834,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100245.0,18.2799991417,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100246.0,18.2799995708,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100247.0,18.2799997854,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100248.0,18.2799998927,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100249.0,18.2799999464,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100250.0,18.2799999732,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100251.0,18.2799999866,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100252.0,18.2799999933,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100253.0,18.2799999966,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100254.0,18.2799999983,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100255.0,18.2799999992,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100256.0,18.2799999996,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100257.0,18.2799999998,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100258.0,18.2799999999,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100259.0,18.2799999999,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100260.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100261.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100262.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100263.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100264.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100265.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100266.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100267.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100268.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100269.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100270.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100271.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100272.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100273.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100274.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100275.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100276.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100277.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100278.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100279.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100280.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100281.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100282.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100283.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100284.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100285.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100286.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100287.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100288.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100289.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100290.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100291.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100292.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100293.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100294.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100295.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100296.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100297.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100298.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100299.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100300.0,18.28,9.18,8.915,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100301.0,18.28,18.36,17.83,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100302.0,17.92,18.01,17.47,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100303.0,17.83,18.36,17.38,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100304.0,18.64,19.26,18.37,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100305.0,19.17,19.17,18.01,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100306.0,19.57,9.985,9.805,9.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100307.0,19.77,9.985,9.805,9.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100308.0,19.97,19.97,19.61,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100309.0,20.95,21.22,19.61,19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100310.0,19.61,19.97,19.08,19.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100311.0,19.17,19.53,18.81,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100312.0,18.9,19.17,18.54,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100313.0,18.81,9.805,9.27,9.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100314.0,18.765,9.805,9.27,9.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100315.0,18.72,19.61,18.54,18.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100316.0,20.06,20.06,18.81,20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100317.0,21.22,21.22,19.53,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100318.0,20.06,20.33,19.43,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100319.0,20.51,20.51,19.62,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100320.0,20.285,10.03,9.45,9.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100321.0,20.1725,10.03,9.45,9.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100322.0,20.06,20.06,18.9,19.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100323.0,18.99,19.08,18.28,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100324.0,18.99,19.17,18.54,19.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100325.0,17.65,18.01,17.65,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100326.0,18.19,18.19,16.85,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100327.0,17.565,8.92,8.425,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100328.0,17.2525,8.92,8.425,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100329.0,16.94,17.84,16.85,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100330.0,16.5,17.75,16.41,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100331.0,16.14,16.85,15.69,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100332.0,16.23,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100333.0,16.275,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100334.0,16.2975,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100335.0,16.30875,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100336.0,16.314375,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100337.0,16.3171875,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100338.0,16.31859375,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSS,20100339.0,16.319296875,8.295,7.89,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
