<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BBC,20100131.0,11.48,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100132.0,17.22,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100133.0,20.09,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100134.0,21.525,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100135.0,22.2425,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100136.0,22.60125,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100137.0,22.780625,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100138.0,22.8703125,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100139.0,22.91515625,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100140.0,22.937578125,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100141.0,22.9487890625,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100142.0,22.9543945313,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100143.0,22.9571972656,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100144.0,22.9585986328,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100145.0,22.9592993164,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100146.0,22.9596496582,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100147.0,22.9598248291,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100148.0,22.9599124146,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100149.0,22.9599562073,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100150.0,22.9599781036,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100151.0,22.9599890518,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100152.0,22.9599945259,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100153.0,22.959997263,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100154.0,22.9599986315,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100155.0,22.9599993157,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100156.0,22.9599996579,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBC,20100157.0,22.9599998289,11.48,10.945,11.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
