<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DST,20100131.0,2.195,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100132.0,3.2925,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100133.0,3.84125,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100134.0,4.115625,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100135.0,4.2528125,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100136.0,4.32140625,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100137.0,4.355703125,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100138.0,4.3728515625,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100139.0,4.38142578125,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100140.0,4.38571289062,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100141.0,4.38785644531,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100142.0,4.38892822266,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100143.0,4.38946411133,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100144.0,4.38973205566,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100145.0,4.38986602783,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100146.0,4.38993301392,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100147.0,4.38996650696,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100148.0,4.38998325348,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100149.0,4.38999162674,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100150.0,4.38999581337,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100151.0,4.38999790668,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100152.0,4.38999895334,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100153.0,4.38999947667,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100154.0,4.38999973834,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100155.0,4.38999986917,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100156.0,4.38999993458,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100157.0,4.38999996729,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100158.0,4.38999998365,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100159.0,4.38999999182,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100160.0,4.38999999591,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100161.0,4.38999999796,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100162.0,4.38999999898,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100163.0,4.38999999949,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100164.0,4.38999999974,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100165.0,4.38999999987,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100166.0,4.38999999994,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100167.0,4.38999999997,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100168.0,4.38999999998,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100169.0,4.38999999999,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100170.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100171.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100172.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100173.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100174.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100175.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100176.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100177.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100178.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100179.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100180.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100181.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100182.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100183.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100184.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100185.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100186.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100187.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100188.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100189.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100190.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100191.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100192.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100193.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100194.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100195.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100196.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DST,20100197.0,4.39,2.215,2.195,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
