<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNT,20100131.0,11.62,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100132.0,17.43,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100133.0,20.335,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100134.0,21.7875,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100135.0,22.51375,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100136.0,22.876875,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100137.0,23.0584375,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100138.0,23.14921875,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100139.0,23.194609375,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100140.0,23.2173046875,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100141.0,23.2286523437,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100142.0,23.2343261719,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100143.0,23.2371630859,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100144.0,23.238581543,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100145.0,23.2392907715,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100146.0,23.2396453857,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100147.0,23.2398226929,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100148.0,23.2399113464,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100149.0,23.2399556732,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100150.0,23.2399778366,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100151.0,23.2399889183,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100152.0,23.2399944592,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100153.0,23.2399972296,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100154.0,23.2399986148,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100155.0,23.2399993074,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100156.0,23.2399996537,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100157.0,23.2399998268,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100158.0,23.2399999134,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100159.0,23.2399999567,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100160.0,23.2399999784,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100161.0,23.2399999892,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100162.0,23.2399999946,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100163.0,23.2399999973,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100164.0,23.2399999986,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100165.0,23.2399999993,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100166.0,23.2399999997,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100167.0,23.2399999998,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100168.0,23.2399999999,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100169.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100170.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100171.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100172.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100173.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100174.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100175.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100176.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100177.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100178.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100179.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100180.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100181.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100182.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100183.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100184.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100185.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100186.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100187.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100188.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100189.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100190.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100191.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100192.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100193.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100194.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100195.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100196.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100197.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100198.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100199.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100200.0,23.24,11.84,11.62,11.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100201.0,23.24,23.68,23.24,23.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100202.0,24.14,24.31,23.51,24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100203.0,24.22,24.22,24.13,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100204.0,24.13,24.22,24.13,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100205.0,23.42,24.13,23.33,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100206.0,22.885,12.065,11.175,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100207.0,22.6175,12.065,11.175,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100208.0,22.35,24.13,22.35,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100209.0,23.15,24.13,23.15,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100210.0,24.13,24.13,23.68,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100211.0,24.13,24.49,24.13,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100212.0,24.67,25.03,24.67,25.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100213.0,24.45,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100214.0,24.34,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100215.0,24.285,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100216.0,24.2575,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100217.0,24.24375,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100218.0,24.236875,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100219.0,24.2334375,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100220.0,24.23171875,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100221.0,24.230859375,12.74,12.115,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100222.0,24.23,25.48,24.23,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100223.0,23.69,25.74,23.69,25.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100224.0,25.56,25.56,25.2,25.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100225.0,25.03,25.57,25.03,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100226.0,25.47,25.47,25.2,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100227.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100228.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100229.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100230.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100231.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100232.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100233.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100234.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100235.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100236.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100237.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100238.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100239.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100240.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100241.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100242.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100243.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100244.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100245.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100246.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100247.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100248.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100249.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100250.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100251.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100252.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100253.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100254.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100255.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100256.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100257.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100258.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100259.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100260.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100261.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100262.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100263.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100264.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100265.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100266.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100267.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100268.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100269.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100270.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100271.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100272.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100273.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100274.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100275.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100276.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100277.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100278.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100279.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100280.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100281.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100282.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100283.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100284.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100285.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100286.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100287.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100288.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100289.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100290.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100291.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100292.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100293.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100294.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100295.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100296.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100297.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100298.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100299.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100300.0,25.47,12.87,12.735,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNT,20100301.0,25.47,25.74,25.47,25.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
