<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DXV,20100131.0,4.92,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100132.0,7.38,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100133.0,8.61,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100134.0,9.225,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100135.0,9.5325,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100136.0,9.68625,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100137.0,9.763125,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100138.0,9.8015625,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100139.0,9.82078125,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100140.0,9.830390625,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100141.0,9.8351953125,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100142.0,9.83759765625,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100143.0,9.83879882813,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100144.0,9.83939941406,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100145.0,9.83969970703,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100146.0,9.83984985352,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100147.0,9.83992492676,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100148.0,9.83996246338,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100149.0,9.83998123169,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100150.0,9.83999061584,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100151.0,9.83999530792,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100152.0,9.83999765396,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100153.0,9.83999882698,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100154.0,9.83999941349,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100155.0,9.83999970675,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100156.0,9.83999985337,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100157.0,9.83999992669,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100158.0,9.83999996334,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100159.0,9.83999998167,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100160.0,9.83999999084,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100161.0,9.83999999542,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100162.0,9.83999999771,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100163.0,9.83999999885,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100164.0,9.83999999943,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100165.0,9.83999999971,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100166.0,9.83999999986,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100167.0,9.83999999993,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100168.0,9.83999999996,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100169.0,9.83999999998,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100170.0,9.83999999999,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100171.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100172.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100173.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100174.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100175.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100176.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100177.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100178.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100179.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100180.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100181.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100182.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100183.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100184.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100185.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100186.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100187.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100188.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100189.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100190.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100191.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100192.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100193.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100194.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100195.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100196.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100197.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100198.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100199.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100200.0,9.84,4.92,4.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100201.0,9.84,9.84,9.34,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100202.0,9.27,9.27,8.91,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100203.0,8.98,9.19,8.69,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100204.0,9.26,9.26,8.98,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100205.0,8.98,9.27,8.91,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100206.0,8.945,4.455,4.24,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100207.0,8.9275,4.455,4.24,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100208.0,8.91,8.91,8.48,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100209.0,8.12,8.84,8.12,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100210.0,8.99,8.99,8.63,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100211.0,8.77,8.98,8.63,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100212.0,9.27,9.34,8.98,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXV,20100213.0,9.45,4.885,4.455,4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
