<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
COM,20100131.0,10.58,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100132.0,15.87,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100133.0,18.515,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100134.0,19.8375,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100135.0,20.49875,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100136.0,20.829375,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100137.0,20.9946875,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100138.0,21.07734375,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100139.0,21.118671875,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100140.0,21.1393359375,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100141.0,21.1496679688,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100142.0,21.1548339844,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100143.0,21.1574169922,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100144.0,21.1587084961,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100145.0,21.159354248,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100146.0,21.159677124,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100147.0,21.159838562,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100148.0,21.159919281,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100149.0,21.1599596405,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100150.0,21.1599798203,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100151.0,21.1599899101,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100152.0,21.1599949551,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100153.0,21.1599974775,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100154.0,21.1599987388,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,20100155.0,21.1599993694,10.795,10.58,10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
