<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HCT,20100185.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100186.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100187.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100188.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100189.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100190.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100191.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100192.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100193.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100194.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100195.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100196.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100197.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100198.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100199.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100200.0,10.72,5.43,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100201.0,10.72,10.86,10.31,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100202.0,9.97,9.97,9.76,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100203.0,10.24,10.24,9.9,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100204.0,9.83,10.45,9.7,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100205.0,10.59,10.59,9.76,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100206.0,10.52,5.225,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100207.0,10.485,5.225,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100208.0,10.45,10.45,10.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100209.0,9.69,9.69,9.69,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100210.0,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100211.0,9.895,5.465,4.775,5.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100212.0,9.55,10.93,9.55,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100213.0,10.17,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100214.0,10.48,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100215.0,10.635,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100216.0,10.7125,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100217.0,10.75125,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100218.0,10.770625,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100219.0,10.7803125,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100220.0,10.78515625,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100221.0,10.787578125,5.395,5.155,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100222.0,10.79,10.79,10.31,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100223.0,10.58,10.58,10.58,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100224.0,10.87,10.93,9.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100225.0,10.11,10.24,9.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100226.0,10.04,10.18,9.9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100227.0,10.31,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100228.0,10.445,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100229.0,10.5125,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100230.0,10.54625,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100231.0,10.563125,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100232.0,10.5715625,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100233.0,10.57578125,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100234.0,10.577890625,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100235.0,10.5789453125,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100236.0,10.5794726563,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100237.0,10.5797363281,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100238.0,10.5798681641,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100239.0,10.579934082,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100240.0,10.579967041,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100241.0,10.5799835205,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100242.0,10.5799917603,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100243.0,10.5799958801,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100244.0,10.5799979401,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100245.0,10.57999897,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100246.0,10.579999485,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100247.0,10.5799997425,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100248.0,10.5799998713,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100249.0,10.5799999356,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100250.0,10.5799999678,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100251.0,10.5799999839,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100252.0,10.579999992,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100253.0,10.579999996,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100254.0,10.579999998,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100255.0,10.579999999,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100256.0,10.5799999995,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100257.0,10.5799999997,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100258.0,10.5799999999,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100259.0,10.5799999999,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100260.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100261.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100262.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100263.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100264.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100265.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100266.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100267.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100268.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100269.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100270.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100271.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100272.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100273.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100274.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100275.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100276.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100277.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100278.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100279.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100280.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100281.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100282.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100283.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100284.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100285.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100286.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100287.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100288.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100289.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100290.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100291.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100292.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100293.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100294.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100295.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100296.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100297.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100298.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100299.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100300.0,10.58,5.29,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100301.0,10.58,10.58,10.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100302.0,10.65,10.65,9.96,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100303.0,10.52,10.52,10.31,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100304.0,10.31,10.58,10.04,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100305.0,10.25,10.52,10.25,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100306.0,10.485,5.565,5.36,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100307.0,10.6025,5.565,5.36,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100308.0,10.72,11.13,10.72,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100309.0,11.21,11.21,10.45,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100310.0,11.41,11.41,10.45,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100311.0,11.07,11.35,11.07,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100312.0,12.03,12.03,12.03,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100313.0,12.44,6.425,6.425,6.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100314.0,12.645,6.425,6.425,6.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100315.0,12.85,12.85,12.85,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100316.0,13.74,13.74,13.06,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100317.0,13.82,14.57,13.75,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100318.0,15.26,15.26,13.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100319.0,14.29,14.71,13.54,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100320.0,14.295,7.15,6.46,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100321.0,14.2975,7.15,6.46,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100322.0,14.3,14.3,12.92,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100323.0,13.47,13.54,12.16,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100324.0,13.06,13.06,12.37,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100325.0,13.88,13.88,12.1,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100326.0,12.72,13.88,12.72,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100327.0,12.89,6.805,6.53,6.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100328.0,12.975,6.805,6.53,6.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100329.0,13.06,13.61,13.06,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100330.0,13.6,13.6,12.51,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100331.0,12.65,12.78,12.17,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100332.0,12.685,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100333.0,12.7025,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100334.0,12.71125,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100335.0,12.715625,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100336.0,12.7178125,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100337.0,12.71890625,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100338.0,12.719453125,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100339.0,12.7197265625,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100340.0,12.7198632812,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100341.0,12.7199316406,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100342.0,12.7199658203,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100343.0,12.7199829102,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100344.0,12.7199914551,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100345.0,12.7199957275,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100346.0,12.7199978638,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100347.0,12.7199989319,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100348.0,12.7199994659,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100349.0,12.719999733,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100350.0,12.7199998665,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100351.0,12.7199999332,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100352.0,12.7199999666,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100353.0,12.7199999833,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100354.0,12.7199999917,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100355.0,12.7199999958,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100356.0,12.7199999979,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100357.0,12.719999999,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100358.0,12.7199999995,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100359.0,12.7199999997,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100360.0,12.7199999999,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100361.0,12.7199999999,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100362.0,12.72,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCT,20100363.0,12.72,6.495,5.98,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
