<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HSG,20100131.0,3.18,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100132.0,4.77,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100133.0,5.565,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100134.0,5.9625,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100135.0,6.16125,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100136.0,6.260625,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100137.0,6.3103125,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100138.0,6.33515625,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100139.0,6.347578125,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100140.0,6.3537890625,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100141.0,6.35689453125,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100142.0,6.35844726563,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100143.0,6.35922363281,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100144.0,6.35961181641,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100145.0,6.3598059082,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100146.0,6.3599029541,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100147.0,6.35995147705,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100148.0,6.35997573853,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100149.0,6.35998786926,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100150.0,6.35999393463,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100151.0,6.35999696732,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100152.0,6.35999848366,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100153.0,6.35999924183,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100154.0,6.35999962091,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100155.0,6.35999981046,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100156.0,6.35999990523,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100157.0,6.35999995261,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100158.0,6.35999997631,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100159.0,6.35999998815,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSG,20100160.0,6.35999999408,3.245,3.17,3.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
