<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
QNC,20100131.0,9.225,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100132.0,13.8375,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100133.0,16.14375,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100134.0,17.296875,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100135.0,17.8734375,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100136.0,18.16171875,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100137.0,18.305859375,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100138.0,18.3779296875,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100139.0,18.4139648438,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100140.0,18.4319824219,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100141.0,18.4409912109,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100142.0,18.4454956055,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100143.0,18.4477478027,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100144.0,18.4488739014,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100145.0,18.4494369507,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100146.0,18.4497184753,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100147.0,18.4498592377,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100148.0,18.4499296188,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100149.0,18.4499648094,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100150.0,18.4499824047,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100151.0,18.4499912024,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100152.0,18.4499956012,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100153.0,18.4499978006,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100154.0,18.4499989003,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100155.0,18.4499994501,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100156.0,18.4499997251,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100157.0,18.4499998625,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100158.0,18.4499999313,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100159.0,18.4499999656,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100160.0,18.4499999828,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100161.0,18.4499999914,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100162.0,18.4499999957,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100163.0,18.4499999979,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100164.0,18.4499999989,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100165.0,18.4499999995,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100166.0,18.4499999997,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100167.0,18.4499999999,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100168.0,18.4499999999,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100169.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100170.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100171.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100172.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100173.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100174.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100175.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100176.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100177.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100178.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100179.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100180.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100181.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100182.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100183.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100184.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100185.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100186.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100187.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100188.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20100189.0,18.45,9.32,9.0,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
