<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTS,20100131.0,6.16,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100132.0,9.24,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100133.0,10.78,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100134.0,11.55,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100135.0,11.935,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100136.0,12.1275,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100137.0,12.22375,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100138.0,12.271875,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100139.0,12.2959375,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100140.0,12.30796875,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100141.0,12.313984375,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100142.0,12.3169921875,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100143.0,12.3184960937,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100144.0,12.3192480469,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTS,20100145.0,12.3196240234,6.195,6.09,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
