<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HNM,20100131.0,6.5,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100132.0,9.75,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100133.0,11.375,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100134.0,12.1875,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100135.0,12.59375,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100136.0,12.796875,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100137.0,12.8984375,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100138.0,12.94921875,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100139.0,12.974609375,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100140.0,12.9873046875,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100141.0,12.9936523438,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100142.0,12.9968261719,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100143.0,12.9984130859,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100144.0,12.999206543,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100145.0,12.9996032715,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100146.0,12.9998016357,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100147.0,12.9999008179,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100148.0,12.9999504089,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100149.0,12.9999752045,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100150.0,12.9999876022,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100151.0,12.9999938011,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100152.0,12.9999969006,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100153.0,12.9999984503,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100154.0,12.9999992251,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100155.0,12.9999996126,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100156.0,12.9999998063,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100157.0,12.9999999031,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100158.0,12.9999999516,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100159.0,12.9999999758,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100160.0,12.9999999879,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100161.0,12.9999999939,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100162.0,12.999999997,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100163.0,12.9999999985,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100164.0,12.9999999992,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100165.0,12.9999999996,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100166.0,12.9999999998,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100167.0,12.9999999999,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100168.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100169.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100170.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100171.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100172.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100173.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100174.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100175.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100176.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100177.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100178.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100179.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100180.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100181.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100182.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100183.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100184.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNM,20100185.0,13.0,6.5,6.005,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
