<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VC2,20100131.0,8.89,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100132.0,13.335,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100133.0,15.5575,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100134.0,16.66875,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100135.0,17.224375,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100136.0,17.5021875,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100137.0,17.64109375,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100138.0,17.710546875,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100139.0,17.7452734375,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100140.0,17.7626367188,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100141.0,17.7713183594,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100142.0,17.7756591797,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100143.0,17.7778295898,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100144.0,17.7789147949,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100145.0,17.7794573975,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100146.0,17.7797286987,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100147.0,17.7798643494,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100148.0,17.7799321747,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100149.0,17.7799660873,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100150.0,17.7799830437,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100151.0,17.7799915218,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100152.0,17.7799957609,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100153.0,17.7799978805,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100154.0,17.7799989402,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100155.0,17.7799994701,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100156.0,17.7799997351,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100157.0,17.7799998675,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100158.0,17.7799999338,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100159.0,17.7799999669,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100160.0,17.7799999834,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100161.0,17.7799999917,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100162.0,17.7799999959,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100163.0,17.7799999979,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100164.0,17.779999999,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100165.0,17.7799999995,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100166.0,17.7799999997,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100167.0,17.7799999999,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100168.0,17.7799999999,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100169.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100170.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100171.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100172.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100173.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100174.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100175.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100176.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100177.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100178.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100179.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100180.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100181.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100182.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100183.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100184.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100185.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100186.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100187.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100188.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100189.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100190.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100191.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100192.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100193.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100194.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100195.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100196.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100197.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100198.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC2,20100199.0,17.78,9.315,8.87,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
