<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NVC,20100131.0,8.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100132.0,12.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100133.0,14.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100134.0,15.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100135.0,15.5,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100136.0,15.75,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100137.0,15.875,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100138.0,15.9375,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100139.0,15.96875,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100140.0,15.984375,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100141.0,15.9921875,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100142.0,15.99609375,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100143.0,15.998046875,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100144.0,15.9990234375,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100145.0,15.9995117188,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100146.0,15.9997558594,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100147.0,15.9998779297,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100148.0,15.9999389648,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100149.0,15.9999694824,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100150.0,15.9999847412,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100151.0,15.9999923706,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100152.0,15.9999961853,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100153.0,15.9999980927,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100154.0,15.9999990463,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100155.0,15.9999995232,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100156.0,15.9999997616,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100157.0,15.9999998808,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100158.0,15.9999999404,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100159.0,15.9999999702,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100160.0,15.9999999851,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100161.0,15.9999999925,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100162.0,15.9999999963,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100163.0,15.9999999981,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100164.0,15.9999999991,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100165.0,15.9999999995,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100166.0,15.9999999998,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100167.0,15.9999999999,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100168.0,15.9999999999,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100169.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100170.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100171.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100172.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100173.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100174.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100175.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100176.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100177.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100178.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100179.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100180.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100181.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100182.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100183.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100184.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100185.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100186.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100187.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100188.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100189.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100190.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100191.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100192.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100193.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100194.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100195.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100196.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100197.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100198.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100199.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100200.0,16.0,8.0,7.25,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100201.0,16.0,16.0,14.5,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100202.0,16.3,16.3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100203.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100204.0,17.1,17.3,16.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100205.0,16.65,8.1,8.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100206.0,16.425,8.1,8.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100207.0,16.3125,8.1,8.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100208.0,16.2,16.2,16.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100209.0,17.0,17.0,15.1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100210.0,16.1,16.1,14.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100211.0,15.0,15.0,14.9,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVC,20100212.0,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
