<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PGC,20100131.0,2.435,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100132.0,3.6525,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100133.0,4.26125,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100134.0,4.565625,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100135.0,4.7178125,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100136.0,4.79390625,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100137.0,4.831953125,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100138.0,4.8509765625,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100139.0,4.86048828125,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100140.0,4.86524414063,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100141.0,4.86762207031,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100142.0,4.86881103516,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100143.0,4.86940551758,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100144.0,4.86970275879,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100145.0,4.86985137939,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100146.0,4.8699256897,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100147.0,4.86996284485,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100148.0,4.86998142242,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100149.0,4.86999071121,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100150.0,4.86999535561,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGC,20100151.0,4.8699976778,2.575,2.435,2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
