<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TMP,20100131.0,4.32,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100132.0,6.48,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100133.0,7.56,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100134.0,8.1,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100135.0,8.37,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100136.0,8.505,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100137.0,8.5725,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100138.0,8.60625,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100139.0,8.623125,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100140.0,8.6315625,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100141.0,8.63578125,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100142.0,8.637890625,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100143.0,8.6389453125,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100144.0,8.63947265625,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100145.0,8.63973632813,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100146.0,8.63986816406,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100147.0,8.63993408203,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100148.0,8.63996704102,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100149.0,8.63998352051,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100150.0,8.63999176025,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100151.0,8.63999588013,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100152.0,8.63999794006,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100153.0,8.63999897003,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100154.0,8.63999948502,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100155.0,8.63999974251,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100156.0,8.63999987125,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100157.0,8.63999993563,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100158.0,8.63999996781,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100159.0,8.63999998391,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100160.0,8.63999999195,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100161.0,8.63999999598,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100162.0,8.63999999799,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100163.0,8.63999999899,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100164.0,8.6399999995,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100165.0,8.63999999975,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100166.0,8.63999999987,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100167.0,8.63999999994,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100168.0,8.63999999997,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100169.0,8.63999999998,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100170.0,8.63999999999,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100171.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100172.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100173.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100174.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100175.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100176.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100177.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100178.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100179.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100180.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100181.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100182.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100183.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100184.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100185.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100186.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100187.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100188.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100189.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100190.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100191.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMP,20100192.0,8.64,4.395,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
