<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TYA,20100131.0,3.17,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100132.0,4.755,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100133.0,5.5475,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100134.0,5.94375,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100135.0,6.141875,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100136.0,6.2409375,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100137.0,6.29046875,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100138.0,6.315234375,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100139.0,6.3276171875,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100140.0,6.33380859375,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100141.0,6.33690429687,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100142.0,6.33845214844,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100143.0,6.33922607422,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100144.0,6.33961303711,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100145.0,6.33980651855,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100146.0,6.33990325928,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100147.0,6.33995162964,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100148.0,6.33997581482,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100149.0,6.33998790741,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100150.0,6.3399939537,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100151.0,6.33999697685,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100152.0,6.33999848843,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100153.0,6.33999924421,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100154.0,6.33999962211,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100155.0,6.33999981105,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100156.0,6.33999990553,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100157.0,6.33999995276,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100158.0,6.33999997638,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100159.0,6.33999998819,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100160.0,6.3399999941,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100161.0,6.33999999705,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100162.0,6.33999999852,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100163.0,6.33999999926,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100164.0,6.33999999963,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYA,20100165.0,6.33999999982,3.17,3.095,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
