<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTP,20100131.0,16.045,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100132.0,24.0675,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100133.0,28.07875,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100134.0,30.084375,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100135.0,31.0871875,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100136.0,31.58859375,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100137.0,31.839296875,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100138.0,31.9646484375,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100139.0,32.0273242188,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100140.0,32.0586621094,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100141.0,32.0743310547,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100142.0,32.0821655273,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100143.0,32.0860827637,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100144.0,32.0880413818,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100145.0,32.0890206909,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100146.0,32.0895103455,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100147.0,32.0897551727,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100148.0,32.0898775864,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100149.0,32.0899387932,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100150.0,32.0899693966,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100151.0,32.0899846983,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100152.0,32.0899923491,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100153.0,32.0899961746,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100154.0,32.0899980873,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100155.0,32.0899990436,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100156.0,32.0899995218,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100157.0,32.0899997609,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100158.0,32.0899998805,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100159.0,32.0899999402,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100160.0,32.0899999701,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100161.0,32.0899999851,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100162.0,32.0899999925,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100163.0,32.0899999963,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100164.0,32.0899999981,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100165.0,32.0899999991,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100166.0,32.0899999995,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100167.0,32.0899999998,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100168.0,32.0899999999,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100169.0,32.0899999999,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100170.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100171.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100172.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100173.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100174.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100175.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100176.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100177.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100178.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100179.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100180.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100181.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100182.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100183.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTP,20100184.0,32.09,16.045,15.56,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
