<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TNC,20100131.0,3.495,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100132.0,5.2425,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100133.0,6.11625,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100134.0,6.553125,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100135.0,6.7715625,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100136.0,6.88078125,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100137.0,6.935390625,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100138.0,6.9626953125,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100139.0,6.97634765625,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100140.0,6.98317382813,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100141.0,6.98658691406,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100142.0,6.98829345703,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100143.0,6.98914672852,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100144.0,6.98957336426,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100145.0,6.98978668213,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100146.0,6.98989334106,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100147.0,6.98994667053,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100148.0,6.98997333527,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100149.0,6.98998666763,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100150.0,6.98999333382,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100151.0,6.98999666691,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100152.0,6.98999833345,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNC,20100153.0,6.98999916673,3.52,3.47,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
