<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DHC,20100131.0,3.67,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100132.0,5.505,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100133.0,6.4225,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100134.0,6.88125,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100135.0,7.110625,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100136.0,7.2253125,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100137.0,7.28265625,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100138.0,7.311328125,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100139.0,7.3256640625,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100140.0,7.33283203125,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100141.0,7.33641601562,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100142.0,7.33820800781,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100143.0,7.33910400391,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100144.0,7.33955200195,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100145.0,7.33977600098,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100146.0,7.33988800049,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100147.0,7.33994400024,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100148.0,7.33997200012,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100149.0,7.33998600006,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100150.0,7.33999300003,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100151.0,7.33999650002,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100152.0,7.33999825001,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100153.0,7.339999125,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100154.0,7.3399995625,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100155.0,7.33999978125,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100156.0,7.33999989063,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100157.0,7.33999994531,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100158.0,7.33999997266,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100159.0,7.33999998633,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100160.0,7.33999999316,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100161.0,7.33999999658,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100162.0,7.33999999829,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100163.0,7.33999999915,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100164.0,7.33999999957,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100165.0,7.33999999979,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100166.0,7.33999999989,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100167.0,7.33999999995,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100168.0,7.33999999997,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100169.0,7.33999999999,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100170.0,7.33999999999,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100171.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100172.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100173.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100174.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100175.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100176.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100177.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100178.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100179.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100180.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100181.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100182.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100183.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100184.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100185.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100186.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100187.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100188.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100189.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100190.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100191.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100192.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100193.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100194.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100195.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100196.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100197.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100198.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100199.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100200.0,7.34,3.79,3.67,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100201.0,7.34,7.58,7.34,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100202.0,7.35,7.49,7.35,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100203.0,7.54,7.54,7.49,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100204.0,7.49,7.58,7.49,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100205.0,7.58,7.58,7.34,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHC,20100206.0,7.535,3.745,3.675,3.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
