<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TCS,20100131.0,2.86,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100132.0,4.29,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100133.0,5.005,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100134.0,5.3625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100135.0,5.54125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100136.0,5.630625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100137.0,5.6753125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100138.0,5.69765625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100139.0,5.708828125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100140.0,5.7144140625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100141.0,5.71720703125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100142.0,5.71860351563,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100143.0,5.71930175781,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100144.0,5.71965087891,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100145.0,5.71982543945,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100146.0,5.71991271973,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100147.0,5.71995635986,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100148.0,5.71997817993,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100149.0,5.71998908997,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100150.0,5.71999454498,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100151.0,5.71999727249,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100152.0,5.71999863625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100153.0,5.71999931812,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCS,20100154.0,5.71999965906,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
