<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPB,20100147.0,14.9998855591,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100148.0,14.9999427795,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100149.0,14.9999713898,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100150.0,14.9999856949,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100151.0,14.9999928474,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100152.0,14.9999964237,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100153.0,14.9999982119,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100154.0,14.9999991059,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100155.0,14.999999553,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100156.0,14.9999997765,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100157.0,14.9999998882,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100158.0,14.9999999441,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100159.0,14.9999999721,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100160.0,14.999999986,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100161.0,14.999999993,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100162.0,14.9999999965,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100163.0,14.9999999983,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100164.0,14.9999999991,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100165.0,14.9999999996,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100166.0,14.9999999998,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100167.0,14.9999999999,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100168.0,14.9999999999,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100169.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100170.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100171.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100172.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100173.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100174.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100175.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100176.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100177.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100178.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100179.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100180.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100181.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100182.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100183.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100184.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100185.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100186.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100187.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100188.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100189.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100190.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100191.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100192.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100193.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100194.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100195.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100196.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100197.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100198.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100199.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100200.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100201.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100202.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100203.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100204.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100205.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100206.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100207.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100208.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100209.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100210.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100211.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100212.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100213.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100214.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100215.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100216.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100217.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100218.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100219.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100220.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100221.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100222.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100223.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100224.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100225.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100226.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100227.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100228.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100229.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100230.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100231.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100232.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100233.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100234.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100235.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100236.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100237.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100238.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100239.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100240.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100241.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100242.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100243.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100244.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100245.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100246.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100247.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100248.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100249.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100250.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100251.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100252.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100253.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100254.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100255.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100256.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100257.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100258.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100259.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100260.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100261.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100262.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100263.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100264.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100265.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100266.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100267.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100268.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100269.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100270.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100271.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100272.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100273.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100274.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100275.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100276.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100277.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100278.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100279.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100280.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100281.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100282.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100283.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100284.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100285.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100286.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100287.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100288.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100289.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100290.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100291.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100292.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100293.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100294.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100295.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100296.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100297.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100298.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100299.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100300.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100301.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100302.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100303.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100304.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100305.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100306.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100307.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100308.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100309.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100310.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100311.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100312.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100313.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100314.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100315.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100316.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100317.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100318.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100319.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100320.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100321.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100322.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100323.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100324.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100325.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100326.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100327.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100328.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100329.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100330.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100331.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100332.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100333.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100334.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100335.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100336.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100337.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100338.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100339.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100340.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100341.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100342.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100343.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100344.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100345.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100346.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100347.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100348.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100349.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100350.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100351.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100352.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100353.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100354.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100355.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100356.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100357.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100358.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100359.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100360.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100361.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100362.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100363.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100364.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100365.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPB,20100366.0,15.0,14.06,7.03,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
