<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LGC,20100131.0,4.385,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100132.0,6.5775,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100133.0,7.67375,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100134.0,8.221875,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100135.0,8.4959375,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100136.0,8.63296875,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100137.0,8.701484375,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100138.0,8.7357421875,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100139.0,8.75287109375,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100140.0,8.76143554687,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100141.0,8.76571777344,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100142.0,8.76785888672,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100143.0,8.76892944336,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100144.0,8.76946472168,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100145.0,8.76973236084,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100146.0,8.76986618042,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100147.0,8.76993309021,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100148.0,8.7699665451,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100149.0,8.76998327255,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100150.0,8.76999163628,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100151.0,8.76999581814,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100152.0,8.76999790907,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100153.0,8.76999895453,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100154.0,8.76999947727,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100155.0,8.76999973863,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100156.0,8.76999986932,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100157.0,8.76999993466,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100158.0,8.76999996733,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100159.0,8.76999998366,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100160.0,8.76999999183,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100161.0,8.76999999592,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100162.0,8.76999999796,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100163.0,8.76999999898,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100164.0,8.76999999949,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100165.0,8.76999999974,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100166.0,8.76999999987,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100167.0,8.76999999994,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100168.0,8.76999999997,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGC,20100169.0,8.76999999998,4.67,4.385,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
