<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NBC,20100131.0,2.28,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100132.0,3.42,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100133.0,3.99,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100134.0,4.275,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100135.0,4.4175,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100136.0,4.48875,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100137.0,4.524375,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100138.0,4.5421875,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100139.0,4.55109375,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100140.0,4.555546875,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100141.0,4.5577734375,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100142.0,4.55888671875,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100143.0,4.55944335937,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100144.0,4.55972167969,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100145.0,4.55986083984,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100146.0,4.55993041992,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100147.0,4.55996520996,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100148.0,4.55998260498,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBC,20100149.0,4.55999130249,2.335,2.195,2.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
