<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HTP,20100131.0,2.4,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100132.0,3.6,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100133.0,4.2,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100134.0,4.5,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100135.0,4.65,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100136.0,4.725,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100137.0,4.7625,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100138.0,4.78125,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100139.0,4.790625,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100140.0,4.7953125,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100141.0,4.79765625,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100142.0,4.798828125,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100143.0,4.7994140625,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100144.0,4.79970703125,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100145.0,4.79985351562,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100146.0,4.79992675781,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100147.0,4.79996337891,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100148.0,4.79998168945,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100149.0,4.79999084473,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100150.0,4.79999542236,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100151.0,4.79999771118,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100152.0,4.79999885559,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100153.0,4.7999994278,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100154.0,4.7999997139,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100155.0,4.79999985695,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100156.0,4.79999992847,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100157.0,4.79999996424,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100158.0,4.79999998212,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100159.0,4.79999999106,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100160.0,4.79999999553,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100161.0,4.79999999776,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100162.0,4.79999999888,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100163.0,4.79999999944,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100164.0,4.79999999972,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100165.0,4.79999999986,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100166.0,4.79999999993,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100167.0,4.79999999997,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100168.0,4.79999999998,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100169.0,4.79999999999,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100170.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100171.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100172.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100173.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100174.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100175.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100176.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100177.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100178.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100179.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100180.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100181.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100182.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100183.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100184.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100185.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100186.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100187.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100188.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100189.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100190.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100191.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100192.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100193.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100194.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100195.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100196.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100197.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100198.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100199.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100200.0,4.8,2.4,2.4,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100201.0,4.8,4.8,4.8,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100202.0,5.06,5.06,4.67,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100203.0,5.06,5.06,4.41,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100204.0,4.77,4.77,4.45,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100205.0,4.99,4.99,4.34,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100206.0,4.555,2.135,2.045,2.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100207.0,4.3375,2.135,2.045,2.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100208.0,4.12,4.27,4.09,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100209.0,3.98,4.45,3.98,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100210.0,4.51,4.51,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100211.0,4.34,4.34,4.34,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100212.0,4.2,4.38,4.2,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100213.0,4.285,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100214.0,4.3275,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100215.0,4.34875,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100216.0,4.359375,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100217.0,4.3646875,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100218.0,4.36734375,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100219.0,4.368671875,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100220.0,4.3693359375,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100221.0,4.36966796875,2.185,2.185,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100222.0,4.37,4.37,4.37,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100223.0,4.19,4.3,4.08,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100224.0,4.37,4.37,4.37,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100225.0,4.3,4.3,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100226.0,4.3,4.3,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100227.0,4.285,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100228.0,4.2775,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100229.0,4.27375,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100230.0,4.271875,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100231.0,4.2709375,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100232.0,4.27046875,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100233.0,4.270234375,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100234.0,4.2701171875,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100235.0,4.27005859375,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100236.0,4.27002929687,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100237.0,4.27001464844,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100238.0,4.27000732422,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100239.0,4.27000366211,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100240.0,4.27000183105,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100241.0,4.27000091553,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100242.0,4.27000045776,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTP,20100243.0,4.27000022888,2.135,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
