<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAP,20100131.0,0.9,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100132.0,1.35,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100133.0,1.575,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100134.0,1.6875,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100135.0,1.74375,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100136.0,1.771875,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100137.0,1.7859375,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100138.0,1.79296875,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100139.0,1.796484375,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100140.0,1.7982421875,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100141.0,1.79912109375,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100142.0,1.79956054688,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100143.0,1.79978027344,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100144.0,1.79989013672,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100145.0,1.79994506836,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100146.0,1.79997253418,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100147.0,1.79998626709,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100148.0,1.79999313354,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100149.0,1.79999656677,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAP,20100150.0,1.79999828339,0.9,0.87,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
