<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TKU,20100131.0,5.82,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100132.0,8.73,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100133.0,10.185,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100134.0,10.9125,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100135.0,11.27625,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100136.0,11.458125,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100137.0,11.5490625,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100138.0,11.59453125,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100139.0,11.617265625,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100140.0,11.6286328125,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100141.0,11.6343164063,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100142.0,11.6371582031,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100143.0,11.6385791016,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100144.0,11.6392895508,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100145.0,11.6396447754,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100146.0,11.6398223877,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100147.0,11.6399111938,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100148.0,11.6399555969,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100149.0,11.6399777985,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100150.0,11.6399888992,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100151.0,11.6399944496,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100152.0,11.6399972248,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100153.0,11.6399986124,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100154.0,11.6399993062,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100155.0,11.6399996531,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100156.0,11.6399998266,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100157.0,11.6399999133,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100158.0,11.6399999566,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100159.0,11.6399999783,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100160.0,11.6399999892,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100161.0,11.6399999946,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100162.0,11.6399999973,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100163.0,11.6399999986,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKU,20100164.0,11.6399999993,5.82,5.43,5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
