<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
UDC,20100149.0,21.0099599266,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100150.0,21.0099799633,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100151.0,21.0099899817,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100152.0,21.0099949908,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100153.0,21.0099974954,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100154.0,21.0099987477,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100155.0,21.0099993739,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100156.0,21.0099996869,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100157.0,21.0099998435,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100158.0,21.0099999217,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100159.0,21.0099999609,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100160.0,21.0099999804,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100161.0,21.0099999902,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100162.0,21.0099999951,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100163.0,21.0099999976,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100164.0,21.0099999988,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100165.0,21.0099999994,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100166.0,21.0099999997,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100167.0,21.0099999998,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100168.0,21.0099999999,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100169.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100170.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100171.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100172.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100173.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100174.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100175.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100176.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100177.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100178.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100179.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100180.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100181.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100182.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100183.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100184.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100185.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100186.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100187.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100188.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100189.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100190.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100191.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100192.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100193.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100194.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100195.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100196.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100197.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100198.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100199.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100200.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100201.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100202.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100203.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100204.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100205.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100206.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100207.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100208.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100209.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100210.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100211.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100212.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100213.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100214.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100215.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100216.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100217.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100218.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100219.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100220.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100221.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100222.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100223.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100224.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100225.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100226.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100227.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100228.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100229.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100230.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100231.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100232.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100233.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100234.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100235.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100236.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100237.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100238.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100239.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100240.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100241.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100242.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100243.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100244.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100245.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100246.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100247.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100248.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100249.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100250.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100251.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100252.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100253.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100254.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100255.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100256.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100257.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100258.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100259.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100260.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100261.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100262.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100263.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100264.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100265.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100266.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100267.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100268.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100269.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100270.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100271.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100272.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100273.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100274.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100275.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100276.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100277.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100278.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100279.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100280.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100281.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100282.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100283.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100284.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100285.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100286.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100287.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100288.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100289.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100290.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100291.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100292.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100293.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100294.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100295.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100296.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100297.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100298.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100299.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100300.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100301.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100302.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100303.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100304.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100305.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100306.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100307.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100308.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100309.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100310.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100311.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100312.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100313.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100314.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100315.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100316.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100317.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100318.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100319.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100320.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100321.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100322.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100323.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100324.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100325.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100326.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100327.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100328.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100329.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100330.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100331.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100332.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100333.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100334.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100335.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100336.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100337.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100338.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100339.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100340.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100341.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100342.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100343.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100344.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100345.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100346.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100347.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100348.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100349.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100350.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100351.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100352.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100353.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100354.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100355.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100356.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100357.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100358.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100359.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100360.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100361.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100362.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100363.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100364.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDC,20100365.0,21.01,10.505,10.505,10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
