<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DBC,20100131.0,6.62,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100132.0,9.93,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100133.0,11.585,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100134.0,12.4125,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100135.0,12.82625,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100136.0,13.033125,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100137.0,13.1365625,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100138.0,13.18828125,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100139.0,13.214140625,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100140.0,13.2270703125,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100141.0,13.2335351562,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100142.0,13.2367675781,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100143.0,13.2383837891,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100144.0,13.2391918945,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100145.0,13.2395959473,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100146.0,13.2397979736,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100147.0,13.2398989868,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100148.0,13.2399494934,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100149.0,13.2399747467,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100150.0,13.2399873734,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100151.0,13.2399936867,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100152.0,13.2399968433,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100153.0,13.2399984217,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100154.0,13.2399992108,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100155.0,13.2399996054,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100156.0,13.2399998027,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100157.0,13.2399999014,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100158.0,13.2399999507,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100159.0,13.2399999753,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100160.0,13.2399999877,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100161.0,13.2399999938,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100162.0,13.2399999969,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100163.0,13.2399999985,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100164.0,13.2399999992,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100165.0,13.2399999996,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100166.0,13.2399999998,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100167.0,13.2399999999,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100168.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100169.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100170.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100171.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100172.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100173.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBC,20100174.0,13.24,6.62,6.455,6.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
