<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CYC,20100246.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100247.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100248.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100249.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100250.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100251.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100252.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100253.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100254.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100255.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100256.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100257.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100258.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100259.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100260.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100261.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100262.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100263.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100264.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100265.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100266.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100267.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100268.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100269.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100270.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100271.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100272.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100273.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100274.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100275.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100276.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100277.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100278.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100279.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100280.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100281.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100282.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100283.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100284.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100285.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100286.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100287.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100288.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100289.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100290.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100291.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100292.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100293.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100294.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100295.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100296.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100297.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100298.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100299.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100300.0,8.6,4.45,4.3,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100301.0,8.6,8.9,8.6,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100302.0,9.1,9.1,8.8,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100303.0,8.7,9.0,8.7,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100304.0,9.0,9.0,8.7,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100305.0,8.9,8.9,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100306.0,8.8,4.45,4.35,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100307.0,8.75,4.45,4.35,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100308.0,8.7,8.9,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100309.0,8.8,9.0,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100310.0,9.0,9.0,8.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100311.0,8.8,8.9,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100312.0,8.7,9.1,8.7,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100313.0,9.0,4.75,4.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100314.0,9.15,4.75,4.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100315.0,9.3,9.5,9.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100316.0,9.1,9.2,9.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100317.0,8.8,8.8,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100318.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100319.0,9.0,9.0,8.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100320.0,8.85,4.45,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100321.0,8.775,4.45,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100322.0,8.7,8.9,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100323.0,8.5,8.7,8.5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100324.0,8.4,8.9,8.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100325.0,8.9,8.9,8.8,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100326.0,8.6,8.8,8.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100327.0,8.65,4.35,4.15,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100328.0,8.675,4.35,4.15,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100329.0,8.7,8.7,8.3,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100330.0,8.6,8.6,8.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100331.0,8.2,8.5,8.2,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100332.0,8.3,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100333.0,8.35,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100334.0,8.375,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100335.0,8.3875,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100336.0,8.39375,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100337.0,8.396875,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100338.0,8.3984375,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100339.0,8.39921875,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100340.0,8.399609375,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100341.0,8.3998046875,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100342.0,8.39990234375,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100343.0,8.39995117187,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100344.0,8.39997558594,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100345.0,8.39998779297,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100346.0,8.39999389648,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100347.0,8.39999694824,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100348.0,8.39999847412,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100349.0,8.39999923706,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100350.0,8.39999961853,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100351.0,8.39999980927,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100352.0,8.39999990463,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100353.0,8.39999995232,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100354.0,8.39999997616,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100355.0,8.39999998808,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100356.0,8.39999999404,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100357.0,8.39999999702,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100358.0,8.39999999851,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100359.0,8.39999999925,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100360.0,8.39999999963,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100361.0,8.39999999981,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100362.0,8.39999999991,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100363.0,8.39999999995,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC,20100364.0,8.39999999998,4.35,4.2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
