<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIP,20100131.0,4.705,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100132.0,7.0575,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100133.0,8.23375,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100134.0,8.821875,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100135.0,9.1159375,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100136.0,9.26296875,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100137.0,9.336484375,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100138.0,9.3732421875,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100139.0,9.39162109375,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100140.0,9.40081054688,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100141.0,9.40540527344,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100142.0,9.40770263672,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100143.0,9.40885131836,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100144.0,9.40942565918,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100145.0,9.40971282959,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100146.0,9.40985641479,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100147.0,9.4099282074,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100148.0,9.4099641037,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100149.0,9.40998205185,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100150.0,9.40999102592,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100151.0,9.40999551296,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100152.0,9.40999775648,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100153.0,9.40999887824,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100154.0,9.40999943912,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100155.0,9.40999971956,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100156.0,9.40999985978,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100157.0,9.40999992989,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100158.0,9.40999996495,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100159.0,9.40999998247,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100160.0,9.40999999124,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100161.0,9.40999999562,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100162.0,9.40999999781,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100163.0,9.4099999989,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100164.0,9.40999999945,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100165.0,9.40999999973,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100166.0,9.40999999986,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100167.0,9.40999999993,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100168.0,9.40999999997,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100169.0,9.40999999998,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100170.0,9.40999999999,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100171.0,9.41,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100172.0,9.41,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100173.0,9.41,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIP,20100174.0,9.41,4.835,4.605,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
