<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIT,20100153.0,11.4099986398,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100154.0,11.4099993199,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100155.0,11.40999966,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100156.0,11.40999983,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100157.0,11.409999915,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100158.0,11.4099999575,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100159.0,11.4099999787,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100160.0,11.4099999894,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100161.0,11.4099999947,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100162.0,11.4099999973,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100163.0,11.4099999987,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100164.0,11.4099999993,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100165.0,11.4099999997,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100166.0,11.4099999998,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100167.0,11.4099999999,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100168.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100169.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100170.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100171.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100172.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100173.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100174.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100175.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100176.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100177.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100178.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100179.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100180.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100181.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100182.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100183.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100184.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100185.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100186.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100187.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100188.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100189.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100190.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100191.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100192.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100193.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100194.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100195.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100196.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100197.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100198.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100199.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100200.0,11.41,6.225,5.705,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100201.0,11.41,12.45,11.41,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100202.0,11.78,11.78,11.62,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100203.0,12.39,12.44,12.39,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100204.0,12.61,12.61,11.67,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100205.0,11.46,11.46,11.46,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100206.0,11.565,5.835,5.835,5.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100207.0,11.6175,5.835,5.835,5.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100208.0,11.67,11.67,11.67,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100209.0,11.72,11.72,11.72,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100210.0,11.72,11.72,11.72,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100211.0,12.34,12.34,12.34,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100212.0,12.96,12.96,11.93,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100213.0,12.625,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100214.0,12.4575,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100215.0,12.37375,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100216.0,12.331875,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100217.0,12.3109375,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100218.0,12.30046875,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100219.0,12.295234375,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100220.0,12.2926171875,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100221.0,12.2913085937,6.17,6.145,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100222.0,12.29,12.34,12.29,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100223.0,11.93,11.93,11.93,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100224.0,12.45,12.45,12.45,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100225.0,12.19,12.19,11.93,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100226.0,11.98,11.98,11.77,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100227.0,11.955,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100228.0,11.9425,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100229.0,11.93625,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100230.0,11.933125,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100231.0,11.9315625,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100232.0,11.93078125,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100233.0,11.930390625,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100234.0,11.9301953125,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100235.0,11.9300976563,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100236.0,11.9300488281,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100237.0,11.9300244141,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100238.0,11.930012207,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100239.0,11.9300061035,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100240.0,11.9300030518,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100241.0,11.9300015259,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100242.0,11.9300007629,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100243.0,11.9300003815,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100244.0,11.9300001907,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100245.0,11.9300000954,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100246.0,11.9300000477,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100247.0,11.9300000238,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100248.0,11.9300000119,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100249.0,11.930000006,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100250.0,11.930000003,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100251.0,11.9300000015,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100252.0,11.9300000007,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100253.0,11.9300000004,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100254.0,11.9300000002,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100255.0,11.9300000001,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100256.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100257.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100258.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100259.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100260.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100261.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100262.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100263.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100264.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100265.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100266.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100267.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100268.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100269.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100270.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100271.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100272.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100273.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100274.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100275.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100276.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100277.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100278.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100279.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100280.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100281.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100282.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100283.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100284.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100285.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100286.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100287.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100288.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100289.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100290.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100291.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100292.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100293.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100294.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100295.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100296.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100297.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100298.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100299.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100300.0,11.93,5.965,5.965,5.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100301.0,11.93,11.93,11.93,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100302.0,11.93,12.14,11.93,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100303.0,11.93,12.45,11.77,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100304.0,12.35,12.76,12.24,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100305.0,12.45,12.45,12.45,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100306.0,12.71,6.485,6.355,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100307.0,12.84,6.485,6.355,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100308.0,12.97,12.97,12.71,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100309.0,13.23,13.23,12.45,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100310.0,12.71,13.54,12.66,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100311.0,13.49,14.32,13.49,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100312.0,14.79,15.25,14.53,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100313.0,14.92,7.965,7.47,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100314.0,14.985,7.965,7.47,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100315.0,15.05,15.93,14.94,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100316.0,15.3,15.56,14.63,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100317.0,13.9,15.05,13.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100318.0,14.47,14.78,14.0,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100319.0,14.06,14.73,14.01,14.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100320.0,14.315,7.65,7.26,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100321.0,14.4425,7.65,7.26,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100322.0,14.57,15.3,14.52,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100323.0,16.08,16.13,14.83,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100324.0,15.56,15.56,14.52,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100325.0,14.31,14.83,14.11,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100326.0,15.04,15.04,14.31,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100327.0,14.73,7.78,7.21,7.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100328.0,14.575,7.78,7.21,7.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100329.0,14.42,15.56,14.42,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100330.0,15.97,16.13,14.78,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100331.0,14.52,14.52,14.16,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100332.0,14.41,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100333.0,14.355,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100334.0,14.3275,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100335.0,14.31375,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100336.0,14.306875,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100337.0,14.3034375,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100338.0,14.30171875,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100339.0,14.300859375,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100340.0,14.3004296875,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100341.0,14.3002148438,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100342.0,14.3001074219,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100343.0,14.3000537109,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100344.0,14.3000268555,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100345.0,14.3000134277,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100346.0,14.3000067139,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100347.0,14.3000033569,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100348.0,14.3000016785,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100349.0,14.3000008392,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100350.0,14.3000004196,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100351.0,14.3000002098,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100352.0,14.3000001049,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100353.0,14.3000000525,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100354.0,14.3000000262,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100355.0,14.3000000131,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100356.0,14.3000000066,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100357.0,14.3000000033,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100358.0,14.3000000016,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100359.0,14.3000000008,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100360.0,14.3000000004,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100361.0,14.3000000002,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100362.0,14.3000000001,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIT,20100363.0,14.3000000001,7.315,7.125,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
