<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAD,20100131.0,5.815,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100132.0,8.7225,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100133.0,10.17625,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100134.0,10.903125,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100135.0,11.2665625,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100136.0,11.44828125,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100137.0,11.539140625,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100138.0,11.5845703125,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100139.0,11.6072851563,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100140.0,11.6186425781,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100141.0,11.6243212891,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100142.0,11.6271606445,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100143.0,11.6285803223,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100144.0,11.6292901611,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100145.0,11.6296450806,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100146.0,11.6298225403,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100147.0,11.6299112701,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100148.0,11.6299556351,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100149.0,11.6299778175,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100150.0,11.6299889088,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100151.0,11.6299944544,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100152.0,11.6299972272,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100153.0,11.6299986136,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100154.0,11.6299993068,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100155.0,11.6299996534,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100156.0,11.6299998267,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100157.0,11.6299999133,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100158.0,11.6299999567,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100159.0,11.6299999783,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100160.0,11.6299999892,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100161.0,11.6299999946,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100162.0,11.6299999973,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100163.0,11.6299999986,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100164.0,11.6299999993,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100165.0,11.6299999997,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100166.0,11.6299999998,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100167.0,11.6299999999,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100168.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100169.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100170.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100171.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100172.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100173.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100174.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100175.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100176.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100177.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100178.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100179.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100180.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100181.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100182.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100183.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100184.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100185.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100186.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100187.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100188.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100189.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100190.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100191.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100192.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100193.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100194.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100195.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100196.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100197.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100198.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100199.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100200.0,11.63,5.815,5.635,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100201.0,11.63,11.63,11.27,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100202.0,11.64,11.64,11.46,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100203.0,11.55,11.64,11.37,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100204.0,11.45,11.72,11.36,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100205.0,11.37,11.46,11.28,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100206.0,11.275,5.635,5.59,5.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100207.0,11.2275,5.635,5.59,5.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20100208.0,11.18,11.27,11.18,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
