<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHS,20100155.0,16.6799995029,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100156.0,16.6799997514,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100157.0,16.6799998757,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100158.0,16.6799999379,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100159.0,16.6799999689,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100160.0,16.6799999845,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100161.0,16.6799999922,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100162.0,16.6799999961,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100163.0,16.6799999981,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100164.0,16.679999999,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100165.0,16.6799999995,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100166.0,16.6799999998,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100167.0,16.6799999999,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100168.0,16.6799999999,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100169.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100170.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100171.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100172.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100173.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100174.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100175.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100176.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100177.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100178.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100179.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100180.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100181.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100182.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100183.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100184.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100185.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100186.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100187.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100188.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100189.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100190.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100191.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100192.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100193.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100194.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100195.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100196.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100197.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100198.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100199.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100200.0,16.68,8.45,8.14,8.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100201.0,16.68,16.9,16.28,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100202.0,16.97,16.97,16.4,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100203.0,16.97,17.42,16.63,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100204.0,17.53,17.82,17.25,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100205.0,17.65,17.65,16.85,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100206.0,17.335,8.51,8.31,8.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100207.0,17.1775,8.51,8.31,8.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100208.0,17.02,17.02,16.62,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100209.0,16.4,16.8,15.67,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100210.0,16.97,17.73,16.97,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100211.0,18.93,18.93,18.34,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100212.0,19.45,19.87,19.28,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100213.0,19.535,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100214.0,19.5775,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100215.0,19.59875,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100216.0,19.609375,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100217.0,19.6146875,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100218.0,19.61734375,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100219.0,19.618671875,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100220.0,19.6193359375,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100221.0,19.6196679688,10.355,9.81,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100222.0,19.62,20.71,19.62,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100223.0,20.29,20.29,19.02,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100224.0,19.1,19.35,18.59,19.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100225.0,19.78,20.21,19.11,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100226.0,20.12,20.54,19.53,20.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100227.0,20.165,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100228.0,20.1875,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100229.0,20.19875,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100230.0,20.204375,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100231.0,20.2071875,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100232.0,20.20859375,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100233.0,20.209296875,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100234.0,20.2096484375,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100235.0,20.2098242188,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100236.0,20.2099121094,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100237.0,20.2099560547,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100238.0,20.2099780273,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100239.0,20.2099890137,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100240.0,20.2099945068,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100241.0,20.2099972534,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100242.0,20.2099986267,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100243.0,20.2099993134,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100244.0,20.2099996567,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100245.0,20.2099998283,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100246.0,20.2099999142,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100247.0,20.2099999571,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100248.0,20.2099999785,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100249.0,20.2099999893,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100250.0,20.2099999946,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100251.0,20.2099999973,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100252.0,20.2099999987,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100253.0,20.2099999993,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100254.0,20.2099999997,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100255.0,20.2099999998,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100256.0,20.2099999999,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100257.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100258.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100259.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100260.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100261.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100262.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100263.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100264.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100265.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100266.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100267.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100268.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100269.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100270.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100271.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100272.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100273.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100274.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100275.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100276.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100277.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100278.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100279.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100280.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100281.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100282.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100283.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100284.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100285.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100286.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100287.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100288.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100289.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100290.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100291.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100292.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100293.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100294.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100295.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100296.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100297.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100298.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100299.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100300.0,20.21,10.57,9.975,10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100301.0,20.21,21.14,19.95,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100302.0,20.96,21.13,19.95,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100303.0,20.63,21.14,20.54,21.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100304.0,20.96,22.23,20.79,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100305.0,21.31,21.56,20.97,21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100306.0,21.52,11.37,10.865,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100307.0,21.625,11.37,10.865,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100308.0,21.73,22.74,21.73,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100309.0,23.59,23.59,22.4,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100310.0,23.5,23.5,21.98,22.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100311.0,22.74,23.25,21.9,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100312.0,22.14,22.82,21.64,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100313.0,22.27,11.41,10.65,10.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100314.0,22.335,11.41,10.65,10.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100315.0,22.4,22.82,21.3,21.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100316.0,21.81,21.81,20.46,20.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100317.0,20.88,21.73,19.95,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100318.0,20.28,20.96,20.12,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100319.0,20.71,21.13,20.37,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100320.0,20.795,10.44,9.975,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100321.0,20.8375,10.44,9.975,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100322.0,20.88,20.88,19.95,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100323.0,20.46,20.46,20.21,20.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100324.0,20.29,21.13,20.29,20.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100325.0,20.63,20.63,19.7,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100326.0,20.38,20.63,19.53,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100327.0,20.125,9.935,9.68,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100328.0,19.9975,9.935,9.68,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100329.0,19.87,19.87,19.36,19.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100330.0,19.52,19.86,19.02,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100331.0,19.44,19.78,19.02,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100332.0,19.315,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100333.0,19.2525,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100334.0,19.22125,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100335.0,19.205625,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100336.0,19.1978125,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100337.0,19.19390625,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100338.0,19.191953125,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100339.0,19.1909765625,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100340.0,19.1904882813,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100341.0,19.1902441406,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100342.0,19.1901220703,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100343.0,19.1900610352,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100344.0,19.1900305176,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100345.0,19.1900152588,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100346.0,19.1900076294,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100347.0,19.1900038147,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100348.0,19.1900019073,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100349.0,19.1900009537,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100350.0,19.1900004768,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100351.0,19.1900002384,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100352.0,19.1900001192,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100353.0,19.1900000596,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100354.0,19.1900000298,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100355.0,19.1900000149,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100356.0,19.1900000075,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100357.0,19.1900000037,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100358.0,19.1900000019,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100359.0,19.1900000009,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100360.0,19.1900000005,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100361.0,19.1900000002,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20100362.0,19.1900000001,10.23,9.47,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
