<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MCP,20100131.0,2.81,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100132.0,4.215,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100133.0,4.9175,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100134.0,5.26875,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100135.0,5.444375,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100136.0,5.5321875,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100137.0,5.57609375,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100138.0,5.598046875,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100139.0,5.6090234375,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100140.0,5.61451171875,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100141.0,5.61725585937,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100142.0,5.61862792969,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100143.0,5.61931396484,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100144.0,5.61965698242,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100145.0,5.61982849121,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100146.0,5.61991424561,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100147.0,5.6199571228,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100148.0,5.6199785614,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100149.0,5.6199892807,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100150.0,5.61999464035,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100151.0,5.61999732018,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100152.0,5.61999866009,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100153.0,5.61999933004,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCP,20100154.0,5.61999966502,2.895,2.81,2.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
