<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SJE,20100237.0,14.4798730469,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100238.0,14.4799365234,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100239.0,14.4799682617,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100240.0,14.4799841309,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100241.0,14.4799920654,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100242.0,14.4799960327,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100243.0,14.4799980164,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100244.0,14.4799990082,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100245.0,14.4799995041,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100246.0,14.479999752,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100247.0,14.479999876,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100248.0,14.479999938,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100249.0,14.479999969,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100250.0,14.4799999845,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100251.0,14.4799999923,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100252.0,14.4799999961,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100253.0,14.4799999981,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100254.0,14.479999999,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100255.0,14.4799999995,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100256.0,14.4799999998,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100257.0,14.4799999999,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100258.0,14.4799999999,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100259.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100260.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100261.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100262.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100263.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100264.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100265.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100266.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100267.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100268.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100269.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100270.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100271.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100272.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100273.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100274.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100275.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100276.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100277.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100278.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100279.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100280.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100281.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100282.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100283.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100284.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100285.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100286.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100287.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100288.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100289.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100290.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100291.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100292.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100293.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100294.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100295.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100296.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100297.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100298.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100299.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100300.0,14.48,7.595,7.24,7.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100301.0,14.48,15.19,14.48,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100302.0,15.34,15.71,14.97,15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100303.0,15.34,16.39,15.15,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100304.0,16.65,16.87,16.01,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100305.0,15.94,16.73,15.72,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100306.0,16.65,8.7,8.045,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100307.0,17.005,8.7,8.045,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100308.0,17.36,17.4,16.09,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100309.0,16.39,16.65,16.09,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100310.0,16.38,16.61,16.31,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100311.0,16.46,16.69,16.28,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100312.0,16.57,16.76,16.39,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100313.0,16.57,8.605,8.23,8.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100314.0,16.57,8.605,8.23,8.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100315.0,16.57,17.21,16.46,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100316.0,16.65,16.65,15.64,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100317.0,15.9,16.28,15.53,15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100318.0,15.71,16.27,15.34,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100319.0,16.16,16.16,15.71,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100320.0,15.975,8.415,7.855,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100321.0,15.8825,8.415,7.855,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100322.0,15.79,16.83,15.71,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100323.0,15.9,16.12,15.56,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100324.0,15.37,15.94,14.96,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100325.0,15.26,15.26,14.96,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100326.0,15.15,15.56,14.96,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100327.0,15.335,8.08,7.76,8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100328.0,15.4275,8.08,7.76,8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100329.0,15.52,16.16,15.52,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100330.0,16.05,16.16,15.64,15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100331.0,15.41,15.9,15.41,15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100332.0,15.375,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100333.0,15.3575,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100334.0,15.34875,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100335.0,15.344375,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100336.0,15.3421875,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100337.0,15.34109375,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100338.0,15.340546875,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100339.0,15.3402734375,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100340.0,15.3401367187,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100341.0,15.3400683594,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100342.0,15.3400341797,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100343.0,15.3400170898,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100344.0,15.3400085449,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100345.0,15.3400042725,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100346.0,15.3400021362,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100347.0,15.3400010681,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100348.0,15.3400005341,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100349.0,15.340000267,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100350.0,15.3400001335,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100351.0,15.3400000668,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100352.0,15.3400000334,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100353.0,15.3400000167,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100354.0,15.3400000083,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100355.0,15.3400000042,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100356.0,15.3400000021,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100357.0,15.340000001,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100358.0,15.3400000005,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100359.0,15.3400000003,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100360.0,15.3400000001,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100361.0,15.3400000001,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100362.0,15.34,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20100363.0,15.34,7.855,7.65,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
