<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SKS,20100131.0,2.4,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100132.0,3.6,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100133.0,4.2,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100134.0,4.5,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100135.0,4.65,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100136.0,4.725,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100137.0,4.7625,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100138.0,4.78125,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100139.0,4.790625,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100140.0,4.7953125,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100141.0,4.79765625,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100142.0,4.798828125,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100143.0,4.7994140625,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100144.0,4.79970703125,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100145.0,4.79985351562,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100146.0,4.79992675781,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100147.0,4.79996337891,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100148.0,4.79998168945,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100149.0,4.79999084473,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100150.0,4.79999542236,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100151.0,4.79999771118,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100152.0,4.79999885559,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100153.0,4.7999994278,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100154.0,4.7999997139,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100155.0,4.79999985695,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100156.0,4.79999992847,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100157.0,4.79999996424,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100158.0,4.79999998212,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100159.0,4.79999999106,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100160.0,4.79999999553,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100161.0,4.79999999776,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100162.0,4.79999999888,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100163.0,4.79999999944,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100164.0,4.79999999972,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100165.0,4.79999999986,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100166.0,4.79999999993,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100167.0,4.79999999997,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100168.0,4.79999999998,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100169.0,4.79999999999,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100170.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100171.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100172.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100173.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100174.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100175.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20100176.0,4.8,2.4,2.275,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
