<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DTC,20100131.0,20.12,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100132.0,30.18,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100133.0,35.21,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100134.0,37.725,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100135.0,38.9825,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100136.0,39.61125,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100137.0,39.925625,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100138.0,40.0828125,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100139.0,40.16140625,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100140.0,40.200703125,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100141.0,40.2203515625,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100142.0,40.2301757812,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100143.0,40.2350878906,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100144.0,40.2375439453,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100145.0,40.2387719727,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100146.0,40.2393859863,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100147.0,40.2396929932,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100148.0,40.2398464966,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100149.0,40.2399232483,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100150.0,40.2399616241,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100151.0,40.2399808121,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100152.0,40.239990406,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100153.0,40.239995203,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100154.0,40.2399976015,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100155.0,40.2399988008,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100156.0,40.2399994004,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100157.0,40.2399997002,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100158.0,40.2399998501,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100159.0,40.239999925,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100160.0,40.2399999625,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100161.0,40.2399999813,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100162.0,40.2399999906,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100163.0,40.2399999953,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100164.0,40.2399999977,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100165.0,40.2399999988,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100166.0,40.2399999994,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100167.0,40.2399999997,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100168.0,40.2399999999,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100169.0,40.2399999999,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100170.0,40.24,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100171.0,40.24,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100172.0,40.24,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTC,20100173.0,40.24,20.12,20.12,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
