<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NNC,20100131.0,7.715,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100132.0,11.5725,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100133.0,13.50125,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100134.0,14.465625,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100135.0,14.9478125,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100136.0,15.18890625,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100137.0,15.309453125,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100138.0,15.3697265625,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100139.0,15.3998632812,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100140.0,15.4149316406,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100141.0,15.4224658203,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100142.0,15.4262329102,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100143.0,15.4281164551,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100144.0,15.4290582275,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100145.0,15.4295291138,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100146.0,15.4297645569,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100147.0,15.4298822784,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100148.0,15.4299411392,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100149.0,15.4299705696,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100150.0,15.4299852848,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100151.0,15.4299926424,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100152.0,15.4299963212,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100153.0,15.4299981606,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100154.0,15.4299990803,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100155.0,15.4299995402,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100156.0,15.4299997701,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100157.0,15.429999885,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100158.0,15.4299999425,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100159.0,15.4299999713,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100160.0,15.4299999856,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100161.0,15.4299999928,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100162.0,15.4299999964,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100163.0,15.4299999982,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100164.0,15.4299999991,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100165.0,15.4299999996,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100166.0,15.4299999998,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100167.0,15.4299999999,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100168.0,15.4299999999,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100169.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100170.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100171.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100172.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100173.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100174.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100175.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100176.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100177.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100178.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100179.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100180.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100181.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100182.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100183.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100184.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNC,20100185.0,15.43,7.715,6.99,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
