<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VID,20100131.0,4.835,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100132.0,7.2525,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100133.0,8.46125,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100134.0,9.065625,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100135.0,9.3678125,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100136.0,9.51890625,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100137.0,9.594453125,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100138.0,9.6322265625,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100139.0,9.65111328125,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100140.0,9.66055664062,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100141.0,9.66527832031,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100142.0,9.66763916016,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100143.0,9.66881958008,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100144.0,9.66940979004,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100145.0,9.66970489502,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100146.0,9.66985244751,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100147.0,9.66992622375,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100148.0,9.66996311188,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100149.0,9.66998155594,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100150.0,9.66999077797,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100151.0,9.66999538898,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100152.0,9.66999769449,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100153.0,9.66999884725,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100154.0,9.66999942362,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100155.0,9.66999971181,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100156.0,9.66999985591,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100157.0,9.66999992795,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100158.0,9.66999996398,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100159.0,9.66999998199,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100160.0,9.66999999099,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100161.0,9.6699999955,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100162.0,9.66999999775,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100163.0,9.66999999887,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100164.0,9.66999999944,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100165.0,9.66999999972,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100166.0,9.66999999986,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100167.0,9.66999999993,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100168.0,9.66999999996,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100169.0,9.66999999998,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100170.0,9.66999999999,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100171.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100172.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100173.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100174.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100175.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100176.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100177.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100178.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100179.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100180.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100181.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100182.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100183.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100184.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100185.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VID,20100186.0,9.67,4.875,4.79,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
