<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BMP,20100156.0,18.2099997286,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100157.0,18.2099998643,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100158.0,18.2099999322,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100159.0,18.2099999661,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100160.0,18.209999983,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100161.0,18.2099999915,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100162.0,18.2099999958,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100163.0,18.2099999979,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100164.0,18.2099999989,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100165.0,18.2099999995,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100166.0,18.2099999997,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100167.0,18.2099999999,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100168.0,18.2099999999,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100169.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100170.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100171.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100172.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100173.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100174.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100175.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100176.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100177.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100178.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100179.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100180.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100181.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100182.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100183.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100184.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100185.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100186.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100187.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100188.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100189.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100190.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100191.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100192.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100193.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100194.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100195.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100196.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100197.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100198.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100199.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100200.0,18.21,9.555,9.03,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100201.0,18.21,19.11,18.06,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100202.0,19.42,20.02,19.27,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100203.0,20.17,20.17,19.72,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100204.0,20.02,20.17,20.02,20.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100205.0,19.42,19.87,19.27,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100206.0,19.645,9.935,9.485,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100207.0,19.7575,9.935,9.485,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100208.0,19.87,19.87,18.97,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100209.0,18.82,18.97,18.67,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100210.0,18.66,19.56,18.66,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100211.0,19.42,19.87,19.42,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100212.0,19.72,20.17,19.72,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100213.0,20.02,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100214.0,20.17,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100215.0,20.245,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100216.0,20.2825,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100217.0,20.30125,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100218.0,20.310625,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100219.0,20.3153125,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100220.0,20.31765625,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100221.0,20.318828125,10.16,10.01,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100222.0,20.32,20.32,20.02,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100223.0,19.87,19.87,19.27,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100224.0,18.97,19.27,18.97,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100225.0,19.12,19.42,19.12,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100226.0,19.27,19.27,18.67,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100227.0,18.97,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100228.0,18.82,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100229.0,18.745,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100230.0,18.7075,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100231.0,18.68875,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100232.0,18.679375,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100233.0,18.6746875,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100234.0,18.67234375,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100235.0,18.671171875,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100236.0,18.6705859375,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100237.0,18.6702929688,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100238.0,18.6701464844,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100239.0,18.6700732422,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100240.0,18.6700366211,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100241.0,18.6700183105,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100242.0,18.6700091553,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100243.0,18.6700045776,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100244.0,18.6700022888,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100245.0,18.6700011444,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100246.0,18.6700005722,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100247.0,18.6700002861,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100248.0,18.6700001431,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100249.0,18.6700000715,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100250.0,18.6700000358,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100251.0,18.6700000179,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100252.0,18.6700000089,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100253.0,18.6700000045,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100254.0,18.6700000022,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100255.0,18.6700000011,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100256.0,18.6700000006,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100257.0,18.6700000003,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100258.0,18.6700000001,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100259.0,18.6700000001,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100260.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100261.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100262.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100263.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100264.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100265.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100266.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100267.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100268.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100269.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100270.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100271.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100272.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100273.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100274.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100275.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100276.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100277.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100278.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100279.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100280.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100281.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100282.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100283.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100284.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100285.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100286.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100287.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100288.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100289.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100290.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100291.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100292.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100293.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100294.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100295.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100296.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100297.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100298.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100299.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100300.0,18.67,9.485,9.335,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100301.0,18.67,18.97,18.67,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100302.0,18.82,18.97,18.52,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100303.0,18.81,18.96,18.66,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100304.0,18.97,19.27,18.82,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100305.0,18.97,18.97,18.82,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100306.0,19.045,9.785,9.485,9.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100307.0,19.0825,9.785,9.485,9.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100308.0,19.12,19.57,18.97,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100309.0,19.57,19.87,19.42,19.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100310.0,19.87,19.87,19.57,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100311.0,19.42,19.72,19.27,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100312.0,19.42,20.32,19.42,20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100313.0,20.095,10.385,10.01,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100314.0,20.4325,10.385,10.01,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100315.0,20.77,20.77,20.02,20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100316.0,19.87,20.17,19.42,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100317.0,19.57,19.57,19.12,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100318.0,19.27,19.42,18.97,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100319.0,19.27,19.27,19.12,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100320.0,19.195,9.635,9.26,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100321.0,19.1575,9.635,9.26,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100322.0,19.12,19.27,18.52,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100323.0,18.51,18.81,18.36,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100324.0,18.81,18.81,18.51,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100325.0,18.51,18.51,18.06,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100326.0,18.06,18.21,17.91,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100327.0,18.21,9.18,8.88,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100328.0,18.285,9.18,8.88,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100329.0,18.36,18.36,17.76,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100330.0,17.76,18.06,17.76,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100331.0,17.76,18.06,17.76,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100332.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100333.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100334.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100335.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100336.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100337.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100338.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100339.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100340.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100341.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100342.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100343.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100344.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100345.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100346.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100347.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100348.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100349.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100350.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100351.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100352.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100353.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100354.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100355.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100356.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100357.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100358.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100359.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100360.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100361.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100362.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100363.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20100364.0,17.76,9.03,8.805,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
