<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TS4,20100131.0,7.6,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100132.0,11.4,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100133.0,13.3,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100134.0,14.25,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100135.0,14.725,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100136.0,14.9625,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100137.0,15.08125,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100138.0,15.140625,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100139.0,15.1703125,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100140.0,15.18515625,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100141.0,15.192578125,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100142.0,15.1962890625,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100143.0,15.1981445312,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100144.0,15.1990722656,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100145.0,15.1995361328,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100146.0,15.1997680664,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100147.0,15.1998840332,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100148.0,15.1999420166,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100149.0,15.1999710083,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100150.0,15.1999855042,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100151.0,15.1999927521,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100152.0,15.199996376,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100153.0,15.199998188,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100154.0,15.199999094,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100155.0,15.199999547,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100156.0,15.1999997735,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100157.0,15.1999998868,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100158.0,15.1999999434,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100159.0,15.1999999717,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100160.0,15.1999999858,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100161.0,15.1999999929,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100162.0,15.1999999965,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100163.0,15.1999999982,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100164.0,15.1999999991,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100165.0,15.1999999996,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100166.0,15.1999999998,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100167.0,15.1999999999,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100168.0,15.1999999999,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS4,20100169.0,15.2,7.74,7.6,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
