<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DC4,20100218.0,10.0325,5.02,4.745,4.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100219.0,10.03625,5.02,4.745,4.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100220.0,10.038125,5.02,4.745,4.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100221.0,10.0390625,5.02,4.745,4.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100222.0,10.04,10.04,9.49,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100223.0,9.49,9.49,9.04,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100224.0,9.01,9.3,9.01,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100225.0,9.17,9.49,9.17,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100226.0,9.46,9.46,9.17,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100227.0,9.59,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100228.0,9.655,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100229.0,9.6875,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100230.0,9.70375,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100231.0,9.711875,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100232.0,9.7159375,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100233.0,9.71796875,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100234.0,9.718984375,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100235.0,9.7194921875,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100236.0,9.71974609375,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100237.0,9.71987304688,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100238.0,9.71993652344,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100239.0,9.71996826172,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100240.0,9.71998413086,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100241.0,9.71999206543,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100242.0,9.71999603271,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100243.0,9.71999801636,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100244.0,9.71999900818,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100245.0,9.71999950409,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100246.0,9.71999975204,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100247.0,9.71999987602,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100248.0,9.71999993801,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100249.0,9.71999996901,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100250.0,9.7199999845,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100251.0,9.71999999225,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100252.0,9.71999999613,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100253.0,9.71999999806,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100254.0,9.71999999903,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100255.0,9.71999999952,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100256.0,9.71999999976,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100257.0,9.71999999988,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100258.0,9.71999999994,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100259.0,9.71999999997,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100260.0,9.71999999998,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100261.0,9.71999999999,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100262.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100263.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100264.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100265.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100266.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100267.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100268.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100269.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100270.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100271.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100272.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100273.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100274.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100275.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100276.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100277.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100278.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100279.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100280.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100281.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100282.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100283.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100284.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100285.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100286.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100287.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100288.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100289.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100290.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100291.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100292.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100293.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100294.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100295.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100296.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100297.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100298.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100299.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100300.0,9.72,4.905,4.695,4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100301.0,9.72,9.81,9.39,9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100302.0,9.81,9.81,9.55,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100303.0,9.98,10.4,9.98,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100304.0,10.9,10.94,10.26,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100305.0,10.45,10.55,10.13,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100306.0,10.405,5.53,5.18,5.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100307.0,10.3825,5.53,5.18,5.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100308.0,10.36,11.06,10.36,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100309.0,10.91,11.1,10.78,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100310.0,10.94,10.94,10.78,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100311.0,10.84,11.1,10.78,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100312.0,10.78,10.94,10.62,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100313.0,11.02,5.665,5.425,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100314.0,11.14,5.665,5.425,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100315.0,11.26,11.33,10.85,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100316.0,11.23,11.23,10.23,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100317.0,10.58,10.61,9.81,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100318.0,9.97,10.45,9.78,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100319.0,10.29,10.29,10.23,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100320.0,9.97,5.175,4.825,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100321.0,9.81,5.175,4.825,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100322.0,9.65,10.35,9.65,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100323.0,10.16,10.45,9.97,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100324.0,10.46,10.91,10.46,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100325.0,11.55,11.55,10.2,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100326.0,10.3,10.59,10.14,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100327.0,10.345,5.225,5.145,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100328.0,10.3675,5.225,5.145,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100329.0,10.39,10.45,10.29,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100330.0,10.62,10.62,10.4,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100331.0,10.59,10.59,9.91,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100332.0,10.505,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100333.0,10.4625,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100334.0,10.44125,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100335.0,10.430625,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100336.0,10.4253125,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100337.0,10.42265625,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100338.0,10.421328125,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100339.0,10.4206640625,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100340.0,10.4203320312,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100341.0,10.4201660156,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100342.0,10.4200830078,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100343.0,10.4200415039,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100344.0,10.420020752,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100345.0,10.420010376,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100346.0,10.420005188,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100347.0,10.420002594,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100348.0,10.420001297,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100349.0,10.4200006485,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100350.0,10.4200003242,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100351.0,10.4200001621,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100352.0,10.4200000811,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100353.0,10.4200000405,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100354.0,10.4200000203,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100355.0,10.4200000101,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100356.0,10.4200000051,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100357.0,10.4200000025,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100358.0,10.4200000013,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100359.0,10.4200000006,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100360.0,10.4200000003,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100361.0,10.4200000002,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DC4,20100362.0,10.4200000001,5.21,4.925,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
