<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HRC,20100131.0,7.81,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100132.0,11.715,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100133.0,13.6675,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100134.0,14.64375,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100135.0,15.131875,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100136.0,15.3759375,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100137.0,15.49796875,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100138.0,15.558984375,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100139.0,15.5894921875,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100140.0,15.6047460937,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100141.0,15.6123730469,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100142.0,15.6161865234,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100143.0,15.6180932617,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100144.0,15.6190466309,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100145.0,15.6195233154,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100146.0,15.6197616577,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100147.0,15.6198808289,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100148.0,15.6199404144,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100149.0,15.6199702072,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100150.0,15.6199851036,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100151.0,15.6199925518,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100152.0,15.6199962759,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100153.0,15.619998138,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100154.0,15.619999069,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100155.0,15.6199995345,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100156.0,15.6199997672,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100157.0,15.6199998836,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100158.0,15.6199999418,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100159.0,15.6199999709,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100160.0,15.6199999855,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100161.0,15.6199999927,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100162.0,15.6199999964,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100163.0,15.6199999982,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100164.0,15.6199999991,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100165.0,15.6199999995,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100166.0,15.6199999998,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100167.0,15.6199999999,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100168.0,15.6199999999,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100169.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100170.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100171.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100172.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100173.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100174.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100175.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100176.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100177.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100178.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100179.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100180.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100181.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100182.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100183.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100184.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100185.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100186.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100187.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100188.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100189.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100190.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100191.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100192.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100193.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100194.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100195.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100196.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100197.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100198.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100199.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100200.0,15.62,7.94,7.81,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100201.0,15.62,15.88,15.62,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100202.0,16.18,16.18,15.75,15.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100203.0,16.17,16.17,16.05,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HRC,20100204.0,16.14,16.26,16.01,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
