<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HLC,20100131.0,3.13,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100132.0,4.695,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100133.0,5.4775,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100134.0,5.86875,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100135.0,6.064375,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100136.0,6.1621875,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100137.0,6.21109375,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100138.0,6.235546875,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100139.0,6.2477734375,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100140.0,6.25388671875,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100141.0,6.25694335937,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100142.0,6.25847167969,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100143.0,6.25923583984,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100144.0,6.25961791992,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100145.0,6.25980895996,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100146.0,6.25990447998,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100147.0,6.25995223999,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100148.0,6.25997612,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100149.0,6.25998806,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100150.0,6.25999403,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100151.0,6.259997015,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100152.0,6.2599985075,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100153.0,6.25999925375,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100154.0,6.25999962687,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100155.0,6.25999981344,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100156.0,6.25999990672,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100157.0,6.25999995336,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100158.0,6.25999997668,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100159.0,6.25999998834,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100160.0,6.25999999417,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100161.0,6.25999999708,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100162.0,6.25999999854,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100163.0,6.25999999927,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100164.0,6.25999999964,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100165.0,6.25999999982,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLC,20100166.0,6.25999999991,3.13,2.88,2.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
