<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ECI,20100131.0,2.425,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100132.0,3.6375,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100133.0,4.24375,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100134.0,4.546875,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100135.0,4.6984375,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100136.0,4.77421875,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100137.0,4.812109375,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100138.0,4.8310546875,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100139.0,4.84052734375,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100140.0,4.84526367187,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100141.0,4.84763183594,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100142.0,4.84881591797,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100143.0,4.84940795898,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100144.0,4.84970397949,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100145.0,4.84985198975,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100146.0,4.84992599487,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100147.0,4.84996299744,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100148.0,4.84998149872,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100149.0,4.84999074936,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100150.0,4.84999537468,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100151.0,4.84999768734,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100152.0,4.84999884367,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100153.0,4.84999942183,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100154.0,4.84999971092,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100155.0,4.84999985546,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100156.0,4.84999992773,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100157.0,4.84999996386,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100158.0,4.84999998193,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100159.0,4.84999999097,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100160.0,4.84999999548,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100161.0,4.84999999774,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100162.0,4.84999999887,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100163.0,4.84999999944,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100164.0,4.84999999972,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100165.0,4.84999999986,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100166.0,4.84999999993,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100167.0,4.84999999996,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100168.0,4.84999999998,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100169.0,4.84999999999,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100170.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100171.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100172.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100173.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100174.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100175.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100176.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100177.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100178.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100179.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100180.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20100181.0,4.85,2.425,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
