<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DCT,20100131.0,5.395,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100132.0,8.0925,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100133.0,9.44125,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100134.0,10.115625,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100135.0,10.4528125,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100136.0,10.62140625,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100137.0,10.705703125,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100138.0,10.7478515625,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100139.0,10.7689257812,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100140.0,10.7794628906,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100141.0,10.7847314453,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100142.0,10.7873657227,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100143.0,10.7886828613,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100144.0,10.7893414307,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100145.0,10.7896707153,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100146.0,10.7898353577,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100147.0,10.7899176788,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100148.0,10.7899588394,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100149.0,10.7899794197,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100150.0,10.7899897099,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100151.0,10.7899948549,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100152.0,10.7899974275,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100153.0,10.7899987137,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100154.0,10.7899993569,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100155.0,10.7899996784,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100156.0,10.7899998392,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100157.0,10.7899999196,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100158.0,10.7899999598,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100159.0,10.7899999799,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100160.0,10.78999999,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100161.0,10.789999995,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100162.0,10.7899999975,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100163.0,10.7899999987,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100164.0,10.7899999994,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100165.0,10.7899999997,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100166.0,10.7899999998,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100167.0,10.7899999999,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100168.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100169.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100170.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100171.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100172.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100173.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100174.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100175.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100176.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100177.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100178.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100179.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100180.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100181.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100182.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100183.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100184.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100185.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100186.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100187.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100188.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100189.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100190.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100191.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100192.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,20100193.0,10.79,5.475,5.395,5.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
