<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TV3,20100131.0,3.275,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100132.0,4.9125,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100133.0,5.73125,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100134.0,6.140625,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100135.0,6.3453125,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100136.0,6.44765625,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100137.0,6.498828125,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100138.0,6.5244140625,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100139.0,6.53720703125,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100140.0,6.54360351562,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100141.0,6.54680175781,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100142.0,6.54840087891,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100143.0,6.54920043945,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100144.0,6.54960021973,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100145.0,6.54980010986,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100146.0,6.54990005493,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100147.0,6.54995002747,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100148.0,6.54997501373,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100149.0,6.54998750687,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100150.0,6.54999375343,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100151.0,6.54999687672,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100152.0,6.54999843836,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100153.0,6.54999921918,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100154.0,6.54999960959,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100155.0,6.54999980479,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100156.0,6.5499999024,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100157.0,6.5499999512,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100158.0,6.5499999756,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100159.0,6.5499999878,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100160.0,6.5499999939,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100161.0,6.54999999695,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100162.0,6.54999999847,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100163.0,6.54999999924,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100164.0,6.54999999962,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100165.0,6.54999999981,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100166.0,6.5499999999,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100167.0,6.54999999995,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100168.0,6.54999999998,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100169.0,6.54999999999,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100170.0,6.54999999999,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100171.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100172.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100173.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100174.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100175.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100176.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100177.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100178.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100179.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100180.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100181.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100182.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100183.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100184.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100185.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100186.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100187.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100188.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100189.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100190.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100191.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100192.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100193.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100194.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100195.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100196.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100197.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100198.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100199.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100200.0,6.55,3.275,3.275,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100201.0,6.55,6.55,6.55,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100202.0,6.87,6.87,6.28,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100203.0,6.44,6.48,6.41,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100204.0,6.54,6.86,6.44,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100205.0,6.38,6.38,6.38,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100206.0,6.575,3.385,3.01,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100207.0,6.6725,3.385,3.01,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100208.0,6.77,6.77,6.02,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100209.0,6.54,6.74,6.05,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV3,20100210.0,7.1,7.1,6.83,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
