<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CID,20100131.0,7.675,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100132.0,11.5125,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100133.0,13.43125,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100134.0,14.390625,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100135.0,14.8703125,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100136.0,15.11015625,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100137.0,15.230078125,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100138.0,15.2900390625,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100139.0,15.3200195313,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100140.0,15.3350097656,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100141.0,15.3425048828,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100142.0,15.3462524414,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100143.0,15.3481262207,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100144.0,15.3490631104,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100145.0,15.3495315552,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100146.0,15.3497657776,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100147.0,15.3498828888,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100148.0,15.3499414444,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100149.0,15.3499707222,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100150.0,15.3499853611,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100151.0,15.3499926805,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100152.0,15.3499963403,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100153.0,15.3499981701,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100154.0,15.3499990851,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100155.0,15.3499995425,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100156.0,15.3499997713,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100157.0,15.3499998856,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100158.0,15.3499999428,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100159.0,15.3499999714,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100160.0,15.3499999857,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100161.0,15.3499999929,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100162.0,15.3499999964,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100163.0,15.3499999982,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100164.0,15.3499999991,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100165.0,15.3499999996,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100166.0,15.3499999998,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100167.0,15.3499999999,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100168.0,15.3499999999,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100169.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100170.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100171.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100172.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100173.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100174.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100175.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100176.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100177.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100178.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100179.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100180.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100181.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100182.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100183.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100184.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100185.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100186.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100187.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100188.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100189.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100190.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100191.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100192.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100193.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100194.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100195.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100196.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100197.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100198.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100199.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100200.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100201.0,15.35,7.675,7.32,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100202.0,15.35,15.35,14.64,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100203.0,14.95,14.95,14.95,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100204.0,14.33,14.33,14.17,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100205.0,14.17,14.17,13.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100206.0,13.66,6.575,6.38,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100207.0,13.405,6.575,6.38,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100208.0,13.2775,6.575,6.38,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100209.0,13.21375,6.575,6.38,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100210.0,13.15,13.15,12.76,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100211.0,13.62,13.62,13.62,13.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100212.0,14.41,14.41,14.41,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100213.0,14.49,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100214.0,14.53,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100215.0,14.55,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100216.0,14.56,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100217.0,14.565,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100218.0,14.5675,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100219.0,14.56875,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100220.0,14.569375,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100221.0,14.5696875,7.285,7.285,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100222.0,14.57,14.57,14.57,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100223.0,14.95,14.95,14.95,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID,20100224.0,14.96,14.96,14.96,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
