<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSC,20100131.0,10.705,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100132.0,16.0575,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100133.0,18.73375,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100134.0,20.071875,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100135.0,20.7409375,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100136.0,21.07546875,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100137.0,21.242734375,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100138.0,21.3263671875,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100139.0,21.3681835937,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100140.0,21.3890917969,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100141.0,21.3995458984,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100142.0,21.4047729492,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100143.0,21.4073864746,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100144.0,21.4086932373,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100145.0,21.4093466187,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100146.0,21.4096733093,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100147.0,21.4098366547,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100148.0,21.4099183273,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100149.0,21.4099591637,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100150.0,21.4099795818,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100151.0,21.4099897909,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100152.0,21.4099948955,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100153.0,21.4099974477,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100154.0,21.4099987239,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100155.0,21.4099993619,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100156.0,21.409999681,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100157.0,21.4099998405,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100158.0,21.4099999202,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100159.0,21.4099999601,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100160.0,21.4099999801,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100161.0,21.40999999,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100162.0,21.409999995,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100163.0,21.4099999975,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100164.0,21.4099999988,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100165.0,21.4099999994,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100166.0,21.4099999997,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100167.0,21.4099999998,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100168.0,21.4099999999,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100169.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100170.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100171.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100172.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100173.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100174.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100175.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100176.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100177.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100178.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100179.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100180.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100181.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100182.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSC,20100183.0,21.41,10.705,10.245,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
