<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KHP,20100131.0,3.0,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100132.0,4.5,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100133.0,5.25,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100134.0,5.625,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100135.0,5.8125,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100136.0,5.90625,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100137.0,5.953125,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100138.0,5.9765625,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100139.0,5.98828125,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100140.0,5.994140625,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100141.0,5.9970703125,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100142.0,5.99853515625,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100143.0,5.99926757812,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100144.0,5.99963378906,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100145.0,5.99981689453,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100146.0,5.99990844727,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100147.0,5.99995422363,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100148.0,5.99997711182,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100149.0,5.99998855591,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100150.0,5.99999427795,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100151.0,5.99999713898,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100152.0,5.99999856949,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100153.0,5.99999928474,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100154.0,5.99999964237,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100155.0,5.99999982119,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100156.0,5.99999991059,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KHP,20100157.0,5.9999999553,3.02,2.98,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
