<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PJC,20100131.0,1.87,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100132.0,2.805,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100133.0,3.2725,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100134.0,3.50625,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100135.0,3.623125,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100136.0,3.6815625,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100137.0,3.71078125,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100138.0,3.725390625,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100139.0,3.7326953125,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100140.0,3.73634765625,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100141.0,3.73817382813,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100142.0,3.73908691406,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100143.0,3.73954345703,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100144.0,3.73977172852,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100145.0,3.73988586426,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100146.0,3.73994293213,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100147.0,3.73997146606,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100148.0,3.73998573303,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100149.0,3.73999286652,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100150.0,3.73999643326,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100151.0,3.73999821663,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100152.0,3.73999910831,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100153.0,3.73999955416,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100154.0,3.73999977708,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJC,20100155.0,3.73999988854,1.87,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
