<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TV2,20100131.0,3.28,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100132.0,4.92,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100133.0,5.74,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100134.0,6.15,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100135.0,6.355,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100136.0,6.4575,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100137.0,6.50875,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100138.0,6.534375,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100139.0,6.5471875,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100140.0,6.55359375,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100141.0,6.556796875,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100142.0,6.5583984375,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100143.0,6.55919921875,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100144.0,6.55959960937,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100145.0,6.55979980469,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100146.0,6.55989990234,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100147.0,6.55994995117,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100148.0,6.55997497559,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100149.0,6.55998748779,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100150.0,6.5599937439,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100151.0,6.55999687195,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100152.0,6.55999843597,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100153.0,6.55999921799,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100154.0,6.55999960899,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100155.0,6.5599998045,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100156.0,6.55999990225,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100157.0,6.55999995112,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100158.0,6.55999997556,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100159.0,6.55999998778,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100160.0,6.55999999389,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100161.0,6.55999999695,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100162.0,6.55999999847,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100163.0,6.55999999924,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100164.0,6.55999999962,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100165.0,6.55999999981,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100166.0,6.5599999999,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100167.0,6.55999999995,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100168.0,6.55999999998,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100169.0,6.55999999999,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100170.0,6.55999999999,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100171.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100172.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100173.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100174.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100175.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100176.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100177.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100178.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100179.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100180.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100181.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100182.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100183.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100184.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100185.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100186.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100187.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100188.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100189.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100190.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100191.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100192.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100193.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100194.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100195.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100196.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100197.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100198.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100199.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100200.0,6.56,3.315,3.28,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100201.0,6.56,6.63,6.56,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100202.0,6.58,3.32,3.3,3.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100203.0,6.6,6.64,6.6,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100204.0,6.63,6.99,6.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100205.0,6.755,3.44,3.295,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100206.0,6.8175,3.44,3.295,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100207.0,6.84875,3.44,3.295,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100208.0,6.88,6.88,6.59,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100209.0,6.6,6.6,6.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100210.0,6.64,6.64,6.53,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100211.0,6.56,6.63,6.48,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100212.0,6.49,6.93,6.49,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100213.0,6.745,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100214.0,6.8725,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100215.0,6.93625,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100216.0,6.968125,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100217.0,6.9840625,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100218.0,6.99203125,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100219.0,6.996015625,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100220.0,6.9980078125,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100221.0,6.99900390625,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100222.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100223.0,6.78,6.78,6.74,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100224.0,6.78,6.78,6.63,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100225.0,6.77,6.77,6.74,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100226.0,6.92,6.92,6.92,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100227.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100228.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100229.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100230.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100231.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100232.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100233.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100234.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100235.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100236.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100237.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100238.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100239.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TV2,20100240.0,6.92,3.46,3.44,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
