<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DQC,20100131.0,5.51,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100132.0,8.265,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100133.0,9.6425,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100134.0,10.33125,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100135.0,10.675625,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100136.0,10.8478125,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100137.0,10.93390625,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100138.0,10.976953125,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100139.0,10.9984765625,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100140.0,11.0092382812,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100141.0,11.0146191406,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100142.0,11.0173095703,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100143.0,11.0186547852,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100144.0,11.0193273926,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100145.0,11.0196636963,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100146.0,11.0198318481,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100147.0,11.0199159241,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100148.0,11.019957962,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100149.0,11.019978981,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100150.0,11.0199894905,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100151.0,11.0199947453,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100152.0,11.0199973726,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100153.0,11.0199986863,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100154.0,11.0199993432,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100155.0,11.0199996716,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100156.0,11.0199998358,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100157.0,11.0199999179,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100158.0,11.0199999589,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100159.0,11.0199999795,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100160.0,11.0199999897,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100161.0,11.0199999949,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100162.0,11.0199999974,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100163.0,11.0199999987,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100164.0,11.0199999994,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100165.0,11.0199999997,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100166.0,11.0199999998,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100167.0,11.0199999999,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100168.0,11.02,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100169.0,11.02,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100170.0,11.02,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100171.0,11.02,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100172.0,11.02,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DQC,20100173.0,11.02,5.56,5.41,5.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
