<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TBX,20100182.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100183.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100184.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100185.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100186.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100187.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100188.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100189.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100190.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100191.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100192.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100193.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100194.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100195.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100196.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100197.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100198.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100199.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100200.0,12.06,6.16,6.03,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100201.0,12.06,12.32,12.06,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100202.0,12.33,12.33,12.07,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100203.0,12.17,12.33,12.17,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100204.0,12.33,13.05,12.33,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100205.0,13.45,13.45,12.58,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100206.0,13.09,6.42,6.365,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100207.0,12.91,6.42,6.365,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100208.0,12.73,12.84,12.73,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100209.0,12.84,12.84,12.48,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100210.0,12.74,12.84,12.74,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100211.0,12.84,13.1,12.74,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100212.0,12.95,13.1,12.95,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100213.0,13.02,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100214.0,13.055,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100215.0,13.0725,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100216.0,13.08125,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100217.0,13.085625,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100218.0,13.0878125,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100219.0,13.08890625,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100220.0,13.089453125,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100221.0,13.0897265625,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100222.0,13.0898632813,6.545,6.545,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100223.0,13.09,13.09,13.09,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100224.0,12.95,13.25,12.95,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100225.0,13.1,13.1,13.04,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100226.0,13.82,13.82,12.84,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100227.0,13.69,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100228.0,13.625,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100229.0,13.5925,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100230.0,13.57625,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100231.0,13.568125,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100232.0,13.5640625,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100233.0,13.56203125,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100234.0,13.561015625,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100235.0,13.5605078125,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100236.0,13.5602539063,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100237.0,13.5601269531,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100238.0,13.5600634766,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100239.0,13.5600317383,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100240.0,13.5600158691,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100241.0,13.5600079346,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100242.0,13.5600039673,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100243.0,13.5600019836,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100244.0,13.5600009918,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100245.0,13.5600004959,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100246.0,13.560000248,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100247.0,13.560000124,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100248.0,13.560000062,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100249.0,13.560000031,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100250.0,13.5600000155,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100251.0,13.5600000077,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100252.0,13.5600000039,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100253.0,13.5600000019,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100254.0,13.560000001,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100255.0,13.5600000005,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100256.0,13.5600000002,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100257.0,13.5600000001,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100258.0,13.5600000001,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100259.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100260.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100261.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100262.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100263.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100264.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100265.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100266.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100267.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100268.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100269.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100270.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100271.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100272.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100273.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100274.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100275.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100276.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100277.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100278.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100279.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100280.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100281.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100282.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100283.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100284.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100285.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100286.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100287.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100288.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100289.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100290.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100291.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100292.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100293.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100294.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100295.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100296.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100297.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100298.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100299.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100300.0,13.56,6.78,6.73,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100301.0,13.56,13.56,13.46,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100302.0,13.51,13.72,13.51,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100303.0,13.77,14.02,13.77,14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100304.0,14.64,14.64,13.87,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100305.0,13.97,13.97,13.97,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100306.0,14.225,7.24,6.935,6.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100307.0,14.3525,7.24,6.935,6.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100308.0,14.48,14.48,13.87,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100309.0,13.92,13.97,13.76,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100310.0,14.08,14.08,13.71,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100311.0,14.51,14.51,13.82,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100312.0,14.02,14.23,13.97,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100313.0,14.235,7.225,7.065,7.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100314.0,14.3425,7.225,7.065,7.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100315.0,14.45,14.45,14.13,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100316.0,14.24,15.18,14.24,14.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100317.0,14.24,14.24,14.24,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100318.0,14.24,14.24,14.24,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100319.0,13.71,13.71,13.29,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100320.0,13.79,6.935,6.855,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100321.0,13.83,6.935,6.855,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100322.0,13.87,13.87,13.71,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100323.0,13.97,13.97,13.97,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100324.0,13.97,13.97,13.76,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100325.0,13.55,13.55,13.23,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100326.0,13.24,13.56,13.24,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100327.0,13.29,7.12,6.67,7.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100328.0,13.315,7.12,6.67,7.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100329.0,13.34,14.24,13.34,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100330.0,14.14,14.29,14.14,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100331.0,14.08,14.08,14.03,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100332.0,13.79,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100333.0,13.645,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100334.0,13.5725,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100335.0,13.53625,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100336.0,13.518125,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100337.0,13.5090625,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100338.0,13.50453125,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100339.0,13.502265625,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100340.0,13.5011328125,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100341.0,13.5005664062,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100342.0,13.5002832031,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100343.0,13.5001416016,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100344.0,13.5000708008,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100345.0,13.5000354004,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100346.0,13.5000177002,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100347.0,13.5000088501,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100348.0,13.500004425,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100349.0,13.5000022125,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100350.0,13.5000011063,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100351.0,13.5000005531,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100352.0,13.5000002766,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100353.0,13.5000001383,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100354.0,13.5000000691,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100355.0,13.5000000346,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100356.0,13.5000000173,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100357.0,13.5000000086,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100358.0,13.5000000043,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100359.0,13.5000000022,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100360.0,13.5000000011,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100361.0,13.5000000005,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100362.0,13.5000000003,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBX,20100363.0,13.5000000001,6.935,6.595,6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
