<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HT1,20100131.0,5.255,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100132.0,7.8825,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100133.0,9.19625,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100134.0,9.853125,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100135.0,10.1815625,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100136.0,10.34578125,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100137.0,10.427890625,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100138.0,10.4689453125,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100139.0,10.4894726563,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100140.0,10.4997363281,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100141.0,10.5048681641,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100142.0,10.507434082,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100143.0,10.508717041,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100144.0,10.5093585205,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100145.0,10.5096792603,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100146.0,10.5098396301,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100147.0,10.5099198151,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100148.0,10.5099599075,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100149.0,10.5099799538,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100150.0,10.5099899769,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100151.0,10.5099949884,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100152.0,10.5099974942,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100153.0,10.5099987471,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100154.0,10.5099993736,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100155.0,10.5099996868,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100156.0,10.5099998434,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100157.0,10.5099999217,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100158.0,10.5099999608,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100159.0,10.5099999804,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100160.0,10.5099999902,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20100161.0,10.5099999951,5.255,5.22,5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
